7,8,354.69,110.36,103.35,80.40,1,-1,-1,-1
7,9,234.52,110.26,102.73,69.31,1,-1,-1,-1
7,11,28.26,849.32,137.19,132.82,1,-1,-1,-1
8,2,862.54,488.06,169.93,219.20,1,-1,-1,-1
8,5,1694.37,115.24,116.68,89.90,1,-1,-1,-1
8,6,1573.44,108.99,108.38,87.68,1,-1,-1,-1
8,8,356.85,110.54,95.56,78.15,1,-1,-1,-1
8,9,233.35,113.72,103.38,68.79,1,-1,-1,-1
8,11,28.26,849.65,137.19,132.50,1,-1,-1,-1
8,12,669.15,462.73,179.58,214.62,1,-1,-1,-1
9,2,872.12,464.81,167.58,238.69,1,-1,-1,-1
9,5,1693.93,114.30,117.10,87.88,1,-1,-1,-1
9,6,1573.64,108.82,108.86,87.69,1,-1,-1,-1
9,8,356.23,110.65,97.35,78.74,1,-1,-1,-1
9,9,231.98,112.14,104.24,71.15,1,-1,-1,-1
9,11,28.80,849.46,137.63,131.92,1,-1,-1,-1
9,12,682.62,468.09,172.44,209.43,1,-1,-1,-1
10,2,892.36,486.48,165.98,218.91,1,-1,-1,-1
10,5,1696.72,111.00,113.13,90.77,1,-1,-1,-1
10,6,1569.10,108.75,113.95,88.50,1,-1,-1,-1
10,7,117.70,115.37,95.93,88.80,1,-1,-1,-1
10,8,354.65,110.65,103.59,79.99,1,-1,-1,-1
10,9,232.62,108.76,104.83,70.83,1,-1,-1,-1
10,11,28.91,849.91,137.38,132.36,1,-1,-1,-1
10,12,709.38,474.10,161.41,201.86,1,-1,-1,-1
11,2,909.90,477.72,161.73,228.46,1,-1,-1,-1
11,5,1696.28,112.12,114.56,90.98,1,-1,-1,-1
11,6,1572.86,108.31,110.35,89.15,1,-1,-1,-1
11,7,117.94,115.10,95.92,87.92,1,-1,-1,-1
11,8,354.40,110.62,102.36,78.91,1,-1,-1,-1
11,9,233.99,105.88,103.19,72.95,1,-1,-1,-1
11,11,29.25,849.43,136.79,132.81,1,-1,-1,-1
11,12,731.22,471.37,153.84,204.35,1,-1,-1,-1
12,2,924.92,480.22,161.35,224.28,1,-1,-1,-1
12,5,1696.67,115.26,114.25,89.47,1,-1,-1,-1
12,6,1573.05,108.06,110.34,90.41,1,-1,-1,-1
12,7,118.63,115.26,95.24,86.05,1,-1,-1,-1
12,8,354.35,110.66,101.60,78.32,1,-1,-1,-1
12,9,234.32,106.46,102.94,72.00,1,-1,-1,-1
12,11,28.98,849.74,137.32,132.64,1,-1,-1,-1
12,12,741.60,544.69,155.21,130.83,1,-1,-1,-1
13,2,952.12,492.73,169.13,203.05,1,-1,-1,-1
13,5,1697.05,113.22,115.54,89.33,1,-1,-1,-1
13,6,1572.28,108.18,110.70,88.18,1,-1,-1,-1
13,7,106.12,116.75,109.25,67.03,1,-1,-1,-1
13,8,355.07,110.62,102.72,80.77,1,-1,-1,-1
13,9,233.66,111.47,104.08,69.97,1,-1,-1,-1
13,11,28.90,849.65,138.73,132.68,1,-1,-1,-1
13,12,770.55,537.64,152.98,128.06,1,-1,-1,-1
14,2,977.03,475.15,163.69,203.82,1,-1,-1,-1
14,5,1696.81,114.57,113.97,84.69,1,-1,-1,-1
14,6,1573.46,108.73,108.70,87.96,1,-1,-1,-1
14,7,117.88,114.78,96.06,77.71,1,-1,-1,-1
14,8,354.95,110.08,98.74,77.82,1,-1,-1,-1
14,9,230.17,113.78,107.93,74.44,1,-1,-1,-1
14,11,29.94,849.55,137.68,132.56,1,-1,-1,-1
14,12,785.00,533.46,149.46,119.36,1,-1,-1,-1
15,2,975.99,454.27,161.49,216.66,1,-1,-1,-1
15,5,1693.76,114.10,117.52,87.83,1,-1,-1,-1
15,6,1572.68,108.99,110.09,87.18,1,-1,-1,-1
15,7,118.46,114.68,96.29,80.56,1,-1,-1,-1
15,8,355.21,111.38,100.63,83.38,1,-1,-1,-1
15,9,224.95,116.33,113.32,75.00,1,-1,-1,-1
15,11,29.76,849.62,137.80,132.47,1,-1,-1,-1
15,12,782.68,491.41,147.06,152.46,1,-1,-1,-1
16,2,975.08,458.05,159.63,208.05,1,-1,-1,-1
16,5,1695.21,114.58,117.18,86.75,1,-1,-1,-1
16,6,1573.61,108.96,108.57,87.60,1,-1,-1,-1
16,7,119.60,114.92,94.87,80.53,1,-1,-1,-1
16,8,354.85,110.24,100.34,84.21,1,-1,-1,-1
16,9,226.19,116.52,113.31,73.99,1,-1,-1,-1
16,11,30.27,849.24,137.18,132.80,1,-1,-1,-1
16,12,778.87,516.06,148.88,121.75,1,-1,-1,-1
17,2,916.00,450.83,163.05,212.99,1,-1,-1,-1
17,5,1693.69,110.64,117.38,99.06,1,-1,-1,-1
17,6,1575.19,108.88,107.55,87.99,1,-1,-1,-1
17,7,120.65,114.80,95.04,82.88,1,-1,-1,-1
17,8,353.90,110.44,105.77,74.37,1,-1,-1,-1
17,9,236.30,111.92,102.07,70.86,1,-1,-1,-1
17,11,29.75,849.60,137.39,132.71,1,-1,-1,-1
17,12,709.33,456.50,163.36,179.70,1,-1,-1,-1
18,2,896.23,451.42,162.87,216.73,1,-1,-1,-1
18,5,1697.82,110.36,112.89,92.41,1,-1,-1,-1
18,6,1573.31,108.92,110.01,88.27,1,-1,-1,-1
18,7,120.01,114.67,95.86,83.66,1,-1,-1,-1
18,8,353.06,109.92,105.92,74.10,1,-1,-1,-1
18,9,233.96,113.49,103.08,70.32,1,-1,-1,-1
18,11,29.94,849.33,137.02,132.90,1,-1,-1,-1
18,12,687.64,506.13,169.30,135.60,1,-1,-1,-1
19,2,850.99,455.76,169.01,228.28,1,-1,-1,-1
19,5,1691.46,113.61,120.09,90.98,1,-1,-1,-1
19,6,1573.91,108.73,110.01,89.87,1,-1,-1,-1
19,7,107.75,117.39,109.85,75.24,1,-1,-1,-1
19,8,355.21,110.30,98.88,73.62,1,-1,-1,-1
19,9,232.48,106.03,105.55,78.89,1,-1,-1,-1
19,11,29.20,849.34,138.28,132.69,1,-1,-1,-1
19,12,648.56,442.47,175.06,209.47,1,-1,-1,-1
20,2,845.44,563.49,160.56,132.93,1,-1,-1,-1
20,5,1694.44,114.02,117.00,85.79,1,-1,-1,-1
20,6,1574.07,108.75,109.87,89.10,1,-1,-1,-1
20,7,121.41,115.09,93.30,81.42,1,-1,-1,-1
20,8,355.94,109.35,103.63,81.71,1,-1,-1,-1
20,9,234.06,103.98,103.19,76.01,1,-1,-1,-1
20,11,29.84,849.27,137.44,132.77,1,-1,-1,-1
20,12,639.18,457.02,182.24,208.95,1,-1,-1,-1
21,2,866.81,470.90,166.88,228.78,1,-1,-1,-1
21,5,1698.48,113.28,112.42,88.48,1,-1,-1,-1
21,6,1578.41,109.31,103.74,86.56,1,-1,-1,-1
21,7,110.09,117.11,105.06,67.61,1,-1,-1,-1
21,8,355.63,110.33,101.56,81.56,1,-1,-1,-1
21,9,230.24,108.46,106.51,74.96,1,-1,-1,-1
21,11,29.60,849.15,137.15,133.69,1,-1,-1,-1
21,12,654.02,454.84,202.25,212.70,1,-1,-1,-1
22,2,901.83,472.68,164.61,226.71,1,-1,-1,-1
22,5,1700.14,114.01,111.39,89.18,1,-1,-1,-1
22,6,1577.37,108.99,105.56,89.84,1,-1,-1,-1
22,7,119.84,115.40,94.48,84.00,1,-1,-1,-1
22,8,354.74,109.80,99.64,75.89,1,-1,-1,-1
22,9,228.85,112.26,108.14,77.42,1,-1,-1,-1
22,11,29.31,849.89,138.28,133.01,1,-1,-1,-1
22,12,687.77,448.36,208.49,217.30,1,-1,-1,-1
23,2,910.38,501.61,157.58,199.33,1,-1,-1,-1
23,5,1706.79,113.97,104.36,87.71,1,-1,-1,-1
23,6,1572.89,108.05,109.70,91.05,1,-1,-1,-1
23,7,120.59,115.77,93.12,78.46,1,-1,-1,-1
23,8,355.16,109.75,99.04,72.36,1,-1,-1,-1
23,9,225.60,113.19,111.50,77.09,1,-1,-1,-1
23,11,29.17,850.03,138.20,132.79,1,-1,-1,-1
23,12,703.44,446.04,200.39,223.02,1,-1,-1,-1
24,2,894.82,466.30,158.77,235.88,1,-1,-1,-1
24,5,1703.89,113.80,106.98,88.48,1,-1,-1,-1
24,6,1570.43,108.85,112.76,90.71,1,-1,-1,-1
24,7,108.87,117.42,107.36,68.41,1,-1,-1,-1
24,8,354.66,110.54,102.10,82.38,1,-1,-1,-1
24,9,229.74,110.13,107.75,76.68,1,-1,-1,-1
24,11,28.76,849.64,139.12,133.35,1,-1,-1,-1
24,12,687.14,454.21,194.25,218.93,1,-1,-1,-1
25,2,892.16,475.21,153.54,228.00,1,-1,-1,-1
25,5,1697.43,113.88,112.60,85.21,1,-1,-1,-1
25,6,1573.74,108.72,108.81,89.21,1,-1,-1,-1
25,7,107.81,117.76,115.03,96.66,1,-1,-1,-1
25,8,355.01,110.70,101.85,81.11,1,-1,-1,-1
25,9,211.62,114.03,126.29,88.10,1,-1,-1,-1
25,11,29.64,850.04,137.87,132.79,1,-1,-1,-1
25,12,683.59,468.90,148.16,206.65,1,-1,-1,-1
26,2,890.96,503.51,154.64,199.99,1,-1,-1,-1
26,5,1696.67,113.91,113.47,85.39,1,-1,-1,-1
26,6,1573.68,108.73,108.92,88.98,1,-1,-1,-1
26,7,107.59,117.80,115.54,96.84,1,-1,-1,-1
26,8,355.07,110.37,101.09,81.15,1,-1,-1,-1
26,9,222.68,111.68,114.69,71.63,1,-1,-1,-1
26,11,29.62,849.86,137.96,133.08,1,-1,-1,-1
26,12,683.17,464.16,148.54,211.67,1,-1,-1,-1
27,2,876.93,560.23,153.11,137.84,1,-1,-1,-1
27,5,1700.03,114.63,110.85,86.15,1,-1,-1,-1
27,6,1578.37,109.18,103.81,85.87,1,-1,-1,-1
27,7,108.53,118.18,110.67,95.54,1,-1,-1,-1
27,8,355.34,110.13,97.96,81.23,1,-1,-1,-1
27,9,230.35,112.60,107.36,69.64,1,-1,-1,-1
27,11,29.87,849.98,138.18,132.96,1,-1,-1,-1
27,12,673.01,449.81,152.09,223.09,1,-1,-1,-1
28,2,878.50,471.69,156.88,224.21,1,-1,-1,-1
28,5,1701.47,114.57,109.81,87.36,1,-1,-1,-1
28,6,1577.28,109.15,104.57,86.03,1,-1,-1,-1
28,7,110.08,118.29,110.73,95.41,1,-1,-1,-1
28,8,355.00,110.19,99.76,81.48,1,-1,-1,-1
28,9,213.96,114.48,123.98,86.42,1,-1,-1,-1
28,11,29.98,849.90,138.01,132.93,1,-1,-1,-1
28,12,681.03,501.29,148.98,170.83,1,-1,-1,-1
29,2,897.49,477.16,155.38,219.46,1,-1,-1,-1
29,5,1699.87,114.25,111.24,88.01,1,-1,-1,-1
29,6,1573.41,108.68,111.84,88.83,1,-1,-1,-1
29,8,355.83,110.25,99.52,82.05,1,-1,-1,-1
29,9,230.83,111.97,107.40,69.28,1,-1,-1,-1
29,12,698.61,505.24,147.08,168.96,1,-1,-1,-1
30,2,902.46,477.28,154.76,224.23,1,-1,-1,-1
30,5,1697.00,114.75,113.97,86.96,1,-1,-1,-1
30,6,1573.46,108.83,110.80,88.04,1,-1,-1,-1
30,8,357.33,110.35,97.31,82.58,1,-1,-1,-1
30,9,232.56,114.59,103.21,67.91,1,-1,-1,-1
30,11,30.96,849.72,136.61,132.52,1,-1,-1,-1
30,12,705.56,523.24,149.49,156.31,1,-1,-1,-1
31,2,895.28,483.87,154.51,217.38,1,-1,-1,-1
31,5,1700.99,115.35,110.57,85.78,1,-1,-1,-1
31,6,1575.30,109.56,106.83,85.30,1,-1,-1,-1
31,8,355.58,110.47,99.20,87.02,1,-1,-1,-1
31,9,233.04,115.03,103.15,66.36,1,-1,-1,-1
31,11,30.83,849.80,136.94,132.62,1,-1,-1,-1
31,12,699.62,523.73,146.28,157.17,1,-1,-1,-1
32,2,892.46,477.16,151.42,219.50,1,-1,-1,-1
32,5,1698.84,115.16,112.86,86.24,1,-1,-1,-1
32,6,1573.00,108.76,109.59,87.20,1,-1,-1,-1
32,8,355.40,110.48,99.43,86.61,1,-1,-1,-1
32,9,233.87,114.82,102.02,66.43,1,-1,-1,-1
32,11,30.72,849.58,137.11,132.83,1,-1,-1,-1
32,12,700.47,533.87,142.87,143.88,1,-1,-1,-1
33,2,879.38,551.40,151.70,142.17,1,-1,-1,-1
33,5,1696.76,115.04,115.51,89.07,1,-1,-1,-1
33,6,1573.98,108.61,108.43,88.89,1,-1,-1,-1
33,8,354.26,110.27,100.08,86.21,1,-1,-1,-1
33,9,228.39,115.17,108.06,66.96,1,-1,-1,-1
33,11,30.40,849.47,137.68,133.04,1,-1,-1,-1
33,12,684.10,496.15,147.77,180.07,1,-1,-1,-1
34,2,864.77,556.85,151.16,135.07,1,-1,-1,-1
34,5,1696.42,115.10,115.75,88.86,1,-1,-1,-1
34,6,1573.84,108.54,109.16,93.10,1,-1,-1,-1
34,7,232.49,114.52,105.92,66.58,1,-1,-1,-1
34,8,354.31,110.59,102.26,86.63,1,-1,-1,-1
34,11,30.54,849.38,137.42,132.87,1,-1,-1,-1
34,12,675.27,501.06,146.92,174.54,1,-1,-1,-1
35,2,858.03,482.18,160.79,205.90,1,-1,-1,-1
35,5,1694.98,115.20,116.03,87.74,1,-1,-1,-1
35,6,1573.06,108.52,109.84,90.90,1,-1,-1,-1
35,7,231.22,114.55,105.81,67.20,1,-1,-1,-1
35,8,354.52,110.31,101.27,85.43,1,-1,-1,-1
35,11,30.57,849.50,137.71,132.79,1,-1,-1,-1
35,12,681.77,477.08,145.49,195.89,1,-1,-1,-1
36,2,872.99,500.38,155.87,188.37,1,-1,-1,-1
36,5,1693.69,115.45,117.12,88.73,1,-1,-1,-1
36,6,1573.82,108.67,108.33,88.66,1,-1,-1,-1
36,7,234.34,114.29,101.71,68.15,1,-1,-1,-1
36,8,353.92,109.51,107.21,79.29,1,-1,-1,-1
36,11,29.53,848.49,139.87,136.47,1,-1,-1,-1
36,12,688.93,495.81,149.79,175.29,1,-1,-1,-1
37,2,915.87,456.85,172.43,233.78,1,-1,-1,-1
37,5,1693.29,108.04,115.60,92.28,1,-1,-1,-1
37,6,1571.81,108.85,110.67,88.37,1,-1,-1,-1
37,7,232.05,110.20,105.50,73.08,1,-1,-1,-1
37,8,354.94,110.49,99.67,82.09,1,-1,-1,-1
37,11,30.49,849.54,138.94,133.50,1,-1,-1,-1
37,12,750.44,486.47,148.70,179.41,1,-1,-1,-1
38,2,940.14,470.71,158.35,224.67,1,-1,-1,-1
38,5,1704.56,111.37,106.01,87.71,1,-1,-1,-1
38,6,1572.85,108.47,110.08,88.28,1,-1,-1,-1
38,7,234.39,109.37,102.71,72.41,1,-1,-1,-1
38,8,355.64,110.71,99.94,77.93,1,-1,-1,-1
38,11,30.99,849.55,137.74,133.54,1,-1,-1,-1
38,12,772.20,540.90,145.75,126.92,1,-1,-1,-1
39,2,933.01,490.52,149.28,202.51,1,-1,-1,-1
39,5,1699.68,110.19,110.05,91.34,1,-1,-1,-1
39,6,1572.56,108.72,110.17,90.60,1,-1,-1,-1
39,7,233.41,110.44,104.00,72.24,1,-1,-1,-1
39,8,355.17,110.54,99.73,80.65,1,-1,-1,-1
39,11,31.00,849.51,137.53,133.36,1,-1,-1,-1
39,12,763.71,532.60,143.66,134.24,1,-1,-1,-1
40,2,904.95,459.23,159.20,230.63,1,-1,-1,-1
40,5,1695.90,114.17,115.36,88.42,1,-1,-1,-1
40,6,1577.08,109.41,105.08,86.47,1,-1,-1,-1
40,7,234.85,113.24,103.28,68.10,1,-1,-1,-1
40,8,356.50,110.47,99.79,84.83,1,-1,-1,-1
40,11,30.99,849.58,137.12,133.24,1,-1,-1,-1
40,12,749.35,501.21,145.05,163.87,1,-1,-1,-1
41,2,905.04,486.41,149.36,208.33,1,-1,-1,-1
41,5,1700.11,114.93,111.35,86.89,1,-1,-1,-1
41,6,1577.11,109.36,103.10,85.90,1,-1,-1,-1
41,7,235.16,115.91,102.69,66.02,1,-1,-1,-1
41,8,355.10,110.34,98.70,83.79,1,-1,-1,-1
41,11,30.76,849.36,138.32,133.58,1,-1,-1,-1
41,12,739.03,509.40,142.95,165.96,1,-1,-1,-1
41,14,1783.39,926.82,135.65,153.18,1,-1,-1,-1
42,2,902.00,486.11,148.71,223.09,1,-1,-1,-1
42,5,1695.90,115.56,116.49,87.23,1,-1,-1,-1
42,6,1577.45,109.36,100.53,87.91,1,-1,-1,-1
42,7,235.66,114.69,102.46,66.90,1,-1,-1,-1
42,8,354.13,110.25,101.01,87.24,1,-1,-1,-1
42,11,30.51,849.55,138.43,133.52,1,-1,-1,-1
42,12,738.43,519.74,139.33,171.92,1,-1,-1,-1
42,13,121.81,115.54,94.74,79.92,1,-1,-1,-1
42,14,1783.39,926.81,135.65,153.19,1,-1,-1,-1
43,2,903.07,515.89,148.38,207.43,1,-1,-1,-1
43,5,1700.09,115.87,112.36,86.10,1,-1,-1,-1
43,6,1576.85,109.30,100.54,86.56,1,-1,-1,-1
43,7,235.59,113.90,102.54,67.08,1,-1,-1,-1
43,8,353.95,110.17,102.43,85.79,1,-1,-1,-1
43,11,30.44,849.52,138.62,133.63,1,-1,-1,-1
43,12,741.29,510.43,142.25,187.44,1,-1,-1,-1
43,13,117.43,115.58,98.48,83.64,1,-1,-1,-1
43,14,1782.89,928.62,136.12,151.38,1,-1,-1,-1
44,2,909.17,603.76,149.71,131.85,1,-1,-1,-1
44,5,1701.06,115.45,110.39,87.21,1,-1,-1,-1
44,6,1577.67,109.27,104.83,86.38,1,-1,-1,-1
44,7,221.30,115.23,116.69,70.14,1,-1,-1,-1
44,8,353.98,110.19,101.52,84.74,1,-1,-1,-1
44,11,29.67,848.56,140.03,137.30,1,-1,-1,-1
44,12,755.89,610.23,139.13,98.64,1,-1,-1,-1
44,14,1782.67,928.13,136.33,151.87,1,-1,-1,-1
45,2,936.26,534.52,150.77,193.35,1,-1,-1,-1
45,5,1701.06,113.91,110.10,87.63,1,-1,-1,-1
45,6,1579.89,109.54,101.19,83.99,1,-1,-1,-1
45,7,228.27,112.73,111.80,69.41,1,-1,-1,-1
45,8,354.73,109.92,98.75,82.29,1,-1,-1,-1
45,11,29.68,848.71,141.21,137.07,1,-1,-1,-1
45,12,785.83,562.40,143.75,135.08,1,-1,-1,-1
45,13,106.72,115.54,114.43,72.40,1,-1,-1,-1
46,2,954.37,538.77,142.62,183.40,1,-1,-1,-1
46,5,1698.31,114.28,113.35,85.92,1,-1,-1,-1
46,6,1579.62,109.17,101.52,85.75,1,-1,-1,-1
46,8,356.63,109.66,100.19,86.97,1,-1,-1,-1
46,11,30.77,849.35,139.27,133.67,1,-1,-1,-1
46,12,806.14,538.04,157.26,152.63,1,-1,-1,-1
46,13,117.37,114.87,98.57,91.01,1,-1,-1,-1
47,5,1698.34,115.49,113.59,83.04,1,-1,-1,-1
47,6,1575.24,108.08,107.85,92.45,1,-1,-1,-1
47,7,233.51,47.61,201.77,136.79,1,-1,-1,-1
47,11,29.08,848.53,141.82,137.15,1,-1,-1,-1
47,13,109.15,116.16,113.55,71.75,1,-1,-1,-1
47,14,1778.94,927.78,140.15,152.22,1,-1,-1,-1
48,5,1694.31,115.23,115.04,88.04,1,-1,-1,-1
48,6,1574.23,108.45,105.89,87.97,1,-1,-1,-1
48,7,233.77,46.00,205.54,138.14,1,-1,-1,-1
48,11,29.95,849.49,140.62,133.57,1,-1,-1,-1
48,13,108.09,116.23,112.31,74.68,1,-1,-1,-1
48,14,1780.52,923.72,138.61,156.28,1,-1,-1,-1
49,5,1693.76,115.55,116.20,83.52,1,-1,-1,-1
49,6,1575.19,109.05,106.54,84.66,1,-1,-1,-1
49,7,233.88,49.64,183.36,133.55,1,-1,-1,-1
49,11,28.88,849.23,142.95,136.47,1,-1,-1,-1
49,13,106.68,116.44,112.53,79.08,1,-1,-1,-1
49,14,1780.99,894.71,138.30,185.29,1,-1,-1,-1
50,5,1696.33,114.53,112.62,84.75,1,-1,-1,-1
50,6,1573.41,108.45,108.23,86.99,1,-1,-1,-1
50,7,233.90,47.64,171.30,134.16,1,-1,-1,-1
50,8,353.96,110.07,104.22,75.54,1,-1,-1,-1
50,11,28.88,849.03,142.56,136.54,1,-1,-1,-1
50,13,103.51,115.80,113.83,77.21,1,-1,-1,-1
50,14,1780.24,898.20,139.01,181.80,1,-1,-1,-1
51,5,1694.28,112.72,110.87,85.49,1,-1,-1,-1
51,6,1584.37,109.81,97.09,82.02,1,-1,-1,-1
51,7,231.41,55.44,142.89,130.32,1,-1,-1,-1
51,8,354.60,109.98,103.17,86.14,1,-1,-1,-1
51,11,28.63,849.12,141.97,136.42,1,-1,-1,-1
51,13,108.72,117.18,109.71,71.70,1,-1,-1,-1
52,5,1698.24,114.55,110.71,84.71,1,-1,-1,-1
52,6,1574.16,107.81,108.65,90.11,1,-1,-1,-1
52,7,236.74,57.00,143.64,123.99,1,-1,-1,-1
52,8,355.65,109.92,103.79,72.79,1,-1,-1,-1
52,11,29.36,848.70,140.68,136.72,1,-1,-1,-1
52,13,121.97,113.59,94.07,88.73,1,-1,-1,-1
53,5,1697.47,112.00,111.16,87.42,1,-1,-1,-1
53,6,1576.26,108.71,106.20,86.95,1,-1,-1,-1
53,7,236.06,55.55,136.79,125.25,1,-1,-1,-1
53,8,356.89,110.53,100.20,78.04,1,-1,-1,-1
53,11,30.10,849.28,140.96,136.04,1,-1,-1,-1
53,13,110.90,116.20,109.17,75.10,1,-1,-1,-1
54,5,1695.32,114.42,114.23,84.01,1,-1,-1,-1
54,6,1574.75,108.97,107.95,89.26,1,-1,-1,-1
54,7,236.41,50.52,148.20,131.10,1,-1,-1,-1
54,8,356.52,110.39,99.33,77.35,1,-1,-1,-1
54,11,29.54,850.01,140.93,134.93,1,-1,-1,-1
54,13,101.83,117.41,117.71,75.86,1,-1,-1,-1
55,5,1695.87,115.33,114.07,84.36,1,-1,-1,-1
55,6,1574.49,108.80,108.16,89.49,1,-1,-1,-1
55,7,237.56,50.50,142.82,132.19,1,-1,-1,-1
55,8,356.94,110.38,98.13,75.58,1,-1,-1,-1
55,11,29.62,849.91,140.84,134.87,1,-1,-1,-1
55,13,104.36,117.29,114.52,78.71,1,-1,-1,-1
56,5,1694.35,114.88,115.82,85.05,1,-1,-1,-1
56,6,1573.55,108.77,109.31,89.89,1,-1,-1,-1
56,7,236.83,48.77,146.42,135.06,1,-1,-1,-1
56,8,357.68,109.62,102.00,83.22,1,-1,-1,-1
56,11,29.24,849.70,141.11,135.17,1,-1,-1,-1
56,16,1611.58,436.97,156.34,189.22,1,-1,-1,-1
56,17,1464.06,428.20,175.74,161.46,1,-1,-1,-1
57,5,1697.90,113.75,112.32,85.46,1,-1,-1,-1
57,6,1575.19,108.63,107.71,91.13,1,-1,-1,-1
57,7,236.85,50.55,151.85,129.77,1,-1,-1,-1
57,8,355.93,109.71,98.40,70.92,1,-1,-1,-1
57,11,29.41,850.15,140.79,134.57,1,-1,-1,-1
57,16,1596.34,442.26,158.48,176.79,1,-1,-1,-1
58,5,1701.91,114.85,107.63,83.65,1,-1,-1,-1
58,6,1583.02,109.21,99.63,80.81,1,-1,-1,-1
58,7,233.13,70.12,117.60,110.44,1,-1,-1,-1
58,8,356.23,109.52,98.10,72.01,1,-1,-1,-1
58,11,29.15,849.83,140.44,134.90,1,-1,-1,-1
58,13,108.08,117.24,108.62,78.14,1,-1,-1,-1
58,16,1582.00,440.17,159.23,188.19,1,-1,-1,-1
59,5,1697.75,115.17,111.37,82.85,1,-1,-1,-1
59,6,1574.77,108.52,108.20,86.28,1,-1,-1,-1
59,7,234.73,48.39,146.11,132.42,1,-1,-1,-1
59,8,355.21,109.58,102.71,71.57,1,-1,-1,-1
59,11,29.51,850.22,139.70,134.47,1,-1,-1,-1
59,13,115.01,115.24,99.33,84.86,1,-1,-1,-1
59,16,1575.17,463.21,157.74,182.96,1,-1,-1,-1
60,5,1701.55,115.48,107.70,81.32,1,-1,-1,-1
60,6,1574.12,108.54,108.97,86.98,1,-1,-1,-1
60,7,235.78,47.90,150.13,131.64,1,-1,-1,-1
60,8,355.78,110.32,99.32,73.22,1,-1,-1,-1
60,11,29.33,850.07,139.77,134.77,1,-1,-1,-1
60,13,115.84,115.05,100.21,86.04,1,-1,-1,-1
60,15,156.48,553.46,133.71,85.67,1,-1,-1,-1
60,16,1575.49,471.63,156.08,187.06,1,-1,-1,-1
60,18,1320.45,470.18,133.30,102.70,1,-1,-1,-1
61,5,1700.59,115.82,108.21,80.73,1,-1,-1,-1
61,6,1573.44,108.52,109.51,87.10,1,-1,-1,-1
61,7,234.48,107.48,104.19,72.02,1,-1,-1,-1
61,8,355.89,110.21,98.04,72.63,1,-1,-1,-1
61,11,30.59,850.90,138.17,134.20,1,-1,-1,-1
61,13,118.60,113.63,96.14,89.10,1,-1,-1,-1
61,15,158.88,555.36,129.55,85.09,1,-1,-1,-1
61,16,1579.49,488.58,154.13,171.58,1,-1,-1,-1
61,18,1328.61,470.41,129.99,99.14,1,-1,-1,-1
62,5,1696.61,114.51,112.57,83.30,1,-1,-1,-1
62,6,1579.26,108.49,103.92,81.27,1,-1,-1,-1
62,7,233.90,98.64,108.65,82.24,1,-1,-1,-1
62,8,354.68,110.00,101.71,72.21,1,-1,-1,-1
62,11,29.69,850.44,139.17,134.90,1,-1,-1,-1
63,5,1693.36,113.39,116.66,85.54,1,-1,-1,-1
63,6,1572.79,108.36,110.63,87.41,1,-1,-1,-1
63,7,233.40,101.12,106.31,79.25,1,-1,-1,-1
