59,6,1459.28,110.39,107.11,79.55,1,-1,-1,-1
59,8,829.57,508.75,138.31,126.97,1,-1,-1,-1
59,10,115.17,119.00,112.18,113.25,1,-1,-1,-1
60,1,875.40,573.42,218.07,204.00,1,-1,-1,-1
60,2,36.86,851.92,134.39,131.04,1,-1,-1,-1
60,3,238.40,115.98,104.24,89.87,1,-1,-1,-1
60,4,354.54,111.12,106.01,92.28,1,-1,-1,-1
60,6,1459.74,110.85,106.27,77.73,1,-1,-1,-1
60,8,832.26,510.65,130.40,125.16,1,-1,-1,-1
60,10,113.83,115.28,114.73,122.66,1,-1,-1,-1
61,2,34.59,851.80,142.28,132.05,1,-1,-1,-1
61,3,242.15,116.79,96.57,85.24,1,-1,-1,-1
61,4,354.68,110.63,105.65,93.51,1,-1,-1,-1
61,6,1458.25,109.68,108.31,81.76,1,-1,-1,-1
61,8,833.18,512.70,127.13,123.16,1,-1,-1,-1
62,1,861.75,572.53,250.07,221.47,1,-1,-1,-1
62,2,39.28,852.15,135.11,131.91,1,-1,-1,-1
62,3,242.02,115.23,96.83,86.68,1,-1,-1,-1
62,4,354.61,110.82,105.96,93.87,1,-1,-1,-1
62,6,1457.37,109.91,109.60,82.75,1,-1,-1,-1
62,8,833.95,510.19,126.86,127.17,1,-1,-1,-1
63,1,854.40,574.00,259.00,226.51,1,-1,-1,-1
63,2,39.70,852.31,135.59,131.85,1,-1,-1,-1
63,3,242.18,115.12,95.78,87.27,1,-1,-1,-1
63,4,354.67,110.98,105.90,93.64,1,-1,-1,-1
63,6,1456.97,110.51,109.30,81.92,1,-1,-1,-1
63,8,833.00,510.15,131.06,126.74,1,-1,-1,-1
64,1,851.06,570.53,253.25,227.01,1,-1,-1,-1
64,2,40.09,852.39,135.21,131.83,1,-1,-1,-1
64,3,242.20,115.09,96.17,88.11,1,-1,-1,-1
64,4,356.12,111.07,103.73,92.74,1,-1,-1,-1
64,6,1458.40,110.63,107.99,80.80,1,-1,-1,-1
64,8,829.99,506.91,148.49,123.47,1,-1,-1,-1
65,1,849.91,568.64,238.97,229.16,1,-1,-1,-1
65,2,40.02,852.39,135.43,131.86,1,-1,-1,-1
65,3,242.83,115.47,95.25,87.66,1,-1,-1,-1
65,4,356.23,110.61,104.23,93.42,1,-1,-1,-1
65,6,1459.89,110.17,107.74,81.52,1,-1,-1,-1
65,8,833.29,504.26,149.75,122.72,1,-1,-1,-1
65,9,1690.62,116.32,125.17,131.71,1,-1,-1,-1
66,1,836.96,561.96,283.63,237.22,1,-1,-1,-1
66,2,40.10,852.38,135.33,131.80,1,-1,-1,-1
66,3,243.25,115.97,93.77,84.90,1,-1,-1,-1
66,4,357.55,110.62,100.78,93.11,1,-1,-1,-1
66,6,1461.81,110.84,103.45,78.11,1,-1,-1,-1
66,8,839.30,501.40,143.42,119.90,1,-1,-1,-1
66,9,1692.09,116.29,122.32,131.18,1,-1,-1,-1
66,10,110.44,116.45,119.63,100.49,1,-1,-1,-1
67,1,849.90,563.21,277.56,235.28,1,-1,-1,-1
67,2,40.05,852.31,135.33,131.88,1,-1,-1,-1
67,3,242.75,114.69,96.50,89.32,1,-1,-1,-1
67,4,357.63,110.62,100.31,92.95,1,-1,-1,-1
67,6,1462.75,109.85,101.82,79.91,1,-1,-1,-1
67,8,844.91,492.88,141.66,126.02,1,-1,-1,-1
67,9,1689.26,116.27,125.53,128.98,1,-1,-1,-1
67,10,110.50,114.45,119.75,102.26,1,-1,-1,-1
68,1,848.84,564.58,293.92,237.04,1,-1,-1,-1
68,2,40.02,852.29,135.51,131.91,1,-1,-1,-1
68,3,242.90,115.09,97.87,90.17,1,-1,-1,-1
68,4,357.20,110.36,100.07,93.83,1,-1,-1,-1
68,6,1462.81,109.31,102.39,82.64,1,-1,-1,-1
68,8,847.42,488.15,145.93,126.62,1,-1,-1,-1
68,9,1692.86,116.05,115.87,127.74,1,-1,-1,-1
68,10,110.33,114.92,119.40,100.89,1,-1,-1,-1
69,1,936.63,591.04,186.50,194.51,1,-1,-1,-1
69,2,40.00,852.36,135.75,131.75,1,-1,-1,-1
69,3,242.96,115.59,98.53,89.86,1,-1,-1,-1
69,4,356.62,110.49,100.17,93.76,1,-1,-1,-1
69,8,849.88,482.31,146.54,129.14,1,-1,-1,-1
69,9,1686.27,115.13,125.59,128.55,1,-1,-1,-1
69,10,110.55,116.07,118.18,96.73,1,-1,-1,-1
70,1,981.88,626.13,152.30,152.04,1,-1,-1,-1
70,2,40.06,852.23,135.33,131.97,1,-1,-1,-1
70,3,243.50,115.88,96.91,89.24,1,-1,-1,-1
70,4,356.25,110.44,100.17,93.99,1,-1,-1,-1
70,8,850.71,480.72,147.67,128.35,1,-1,-1,-1
70,9,1684.68,115.02,126.57,128.39,1,-1,-1,-1
70,10,110.14,115.55,118.74,97.33,1,-1,-1,-1
71,1,958.89,622.76,200.28,171.34,1,-1,-1,-1
71,2,39.92,852.16,135.39,132.04,1,-1,-1,-1
71,3,242.91,115.74,98.05,89.52,1,-1,-1,-1
71,4,355.71,110.57,101.51,93.82,1,-1,-1,-1
71,8,850.29,482.59,148.17,126.74,1,-1,-1,-1
71,9,1683.21,114.98,128.44,128.36,1,-1,-1,-1
71,10,109.98,115.14,119.21,98.49,1,-1,-1,-1
72,1,972.40,638.76,178.05,161.34,1,-1,-1,-1
72,2,39.05,853.41,137.29,129.40,1,-1,-1,-1
72,3,243.19,116.04,98.93,88.44,1,-1,-1,-1
72,4,355.77,110.73,101.64,93.18,1,-1,-1,-1
72,8,850.72,482.09,147.54,128.76,1,-1,-1,-1
73,1,892.62,629.35,278.80,188.40,1,-1,-1,-1
73,2,34.80,855.05,145.06,127.75,1,-1,-1,-1
73,3,241.65,115.22,100.14,91.13,1,-1,-1,-1
73,4,354.66,110.84,102.70,91.98,1,-1,-1,-1
73,8,844.68,478.06,160.88,132.51,1,-1,-1,-1
74,1,940.80,641.41,193.53,164.73,1,-1,-1,-1
74,2,34.72,855.10,145.90,127.69,1,-1,-1,-1
74,3,237.14,115.53,107.49,91.02,1,-1,-1,-1
74,4,350.99,110.68,107.85,91.61,1,-1,-1,-1
74,8,843.60,479.04,152.03,123.90,1,-1,-1,-1
75,1,866.55,637.46,290.30,186.94,1,-1,-1,-1
