118,5,24.90,78.59,178.50,108.73,1,-1,-1,-1
118,6,392.98,366.73,106.99,116.26,1,-1,-1,-1
119,4,984.22,196.24,149.44,109.12,1,-1,-1,-1
119,5,24.98,78.50,178.62,108.98,1,-1,-1,-1
119,6,386.04,367.95,109.72,114.73,1,-1,-1,-1
119,9,314.66,462.09,119.60,143.60,1,-1,-1,-1
120,4,992.07,222.72,88.07,75.44,1,-1,-1,-1
120,5,24.83,78.61,179.07,108.91,1,-1,-1,-1
120,6,381.45,369.85,104.21,107.52,1,-1,-1,-1
121,4,967.67,205.82,137.05,103.74,1,-1,-1,-1
121,5,25.33,78.68,178.57,108.79,1,-1,-1,-1
121,6,372.88,369.23,106.23,112.98,1,-1,-1,-1
122,4,964.01,192.84,149.62,116.86,1,-1,-1,-1
122,5,25.33,78.84,178.81,108.64,1,-1,-1,-1
122,6,364.12,368.87,108.11,120.49,1,-1,-1,-1
123,4,965.48,186.14,148.12,119.13,1,-1,-1,-1
123,5,25.44,79.01,178.46,108.37,1,-1,-1,-1
123,6,355.50,371.65,109.33,116.92,1,-1,-1,-1
123,8,464.45,499.86,84.35,76.45,1,-1,-1,-1
124,4,964.80,181.40,147.51,120.80,1,-1,-1,-1
124,5,25.12,79.00,179.52,108.62,1,-1,-1,-1
124,6,346.58,372.77,108.95,115.77,1,-1,-1,-1
124,8,458.95,502.53,82.07,74.63,1,-1,-1,-1
125,4,963.81,179.71,145.78,120.10,1,-1,-1,-1
125,5,25.31,79.10,179.19,108.61,1,-1,-1,-1
125,6,339.58,374.40,104.00,111.62,1,-1,-1,-1
125,8,453.65,501.75,79.60,77.67,1,-1,-1,-1
125,9,272.00,477.03,107.88,87.76,1,-1,-1,-1
126,4,959.59,182.21,146.37,113.95,1,-1,-1,-1
126,5,25.12,78.92,180.16,109.02,1,-1,-1,-1
126,6,327.91,375.70,110.10,114.89,1,-1,-1,-1
126,8,437.48,504.36,89.09,75.17,1,-1,-1,-1
127,4,955.48,183.29,146.03,111.02,1,-1,-1,-1
127,5,24.97,78.62,181.12,109.82,1,-1,-1,-1
127,6,319.84,380.22,105.15,110.10,1,-1,-1,-1
127,8,435.64,506.54,78.19,74.57,1,-1,-1,-1
128,4,950.95,180.21,145.99,113.06,1,-1,-1,-1
128,5,24.94,78.65,181.59,110.14,1,-1,-1,-1
128,6,310.17,380.40,106.60,116.99,1,-1,-1,-1
128,8,419.56,505.71,89.03,78.54,1,-1,-1,-1
128,9,243.83,477.22,98.00,82.21,1,-1,-1,-1
129,4,945.92,177.06,146.96,115.67,1,-1,-1,-1
129,5,24.80,78.83,182.19,110.39,1,-1,-1,-1
129,8,419.52,511.77,79.98,70.78,1,-1,-1,-1
129,9,232.09,477.43,99.47,81.96,1,-1,-1,-1
130,4,943.22,179.34,145.80,111.29,1,-1,-1,-1
130,5,24.33,79.15,183.19,110.46,1,-1,-1,-1
130,8,417.92,515.81,77.77,67.58,1,-1,-1,-1
130,9,225.33,477.81,97.36,81.23,1,-1,-1,-1
131,4,941.44,177.38,143.91,113.08,1,-1,-1,-1
131,5,24.32,79.46,183.56,111.13,1,-1,-1,-1
131,8,416.45,517.50,76.86,67.11,1,-1,-1,-1
131,9,221.36,477.16,95.99,83.87,1,-1,-1,-1
132,4,941.12,172.71,141.06,117.45,1,-1,-1,-1
132,5,24.38,79.67,184.04,112.65,1,-1,-1,-1
132,8,415.85,518.37,76.53,67.18,1,-1,-1,-1
132,9,221.48,478.09,91.77,81.75,1,-1,-1,-1
132,11,271.60,531.47,78.71,93.97,1,-1,-1,-1
133,4,937.22,169.97,144.54,118.85,1,-1,-1,-1
133,5,24.51,80.22,183.91,112.91,1,-1,-1,-1
133,8,416.88,519.32,75.39,66.48,1,-1,-1,-1
133,9,220.80,477.24,97.16,82.76,1,-1,-1,-1
133,11,268.58,528.89,78.35,96.78,1,-1,-1,-1
134,5,24.80,80.74,183.20,112.88,1,-1,-1,-1
134,8,416.65,519.29,76.76,66.84,1,-1,-1,-1
134,9,225.21,476.55,95.11,82.11,1,-1,-1,-1
134,11,267.76,529.23,77.14,94.58,1,-1,-1,-1
135,4,931.85,166.86,147.72,120.97,1,-1,-1,-1
135,5,25.30,81.22,182.33,112.94,1,-1,-1,-1
135,8,419.47,520.30,74.23,65.60,1,-1,-1,-1
135,9,229.81,476.18,90.40,81.16,1,-1,-1,-1
135,11,266.87,528.73,77.59,94.00,1,-1,-1,-1
136,4,935.14,166.40,143.11,120.54,1,-1,-1,-1
136,5,24.93,81.22,183.34,113.33,1,-1,-1,-1
136,8,421.58,520.66,73.00,65.20,1,-1,-1,-1
136,9,231.33,475.17,91.22,81.76,1,-1,-1,-1
136,11,267.77,528.51,76.26,93.34,1,-1,-1,-1
137,4,935.22,166.65,144.50,120.15,1,-1,-1,-1
137,5,24.89,81.04,183.41,113.96,1,-1,-1,-1
137,8,423.97,521.27,71.23,64.28,1,-1,-1,-1
137,9,231.46,474.75,96.81,83.17,1,-1,-1,-1
137,11,268.02,528.66,76.94,93.04,1,-1,-1,-1
138,4,937.39,166.70,143.68,120.05,1,-1,-1,-1
138,5,24.70,81.01,183.97,114.74,1,-1,-1,-1
138,8,424.67,519.38,72.32,66.55,1,-1,-1,-1
138,9,234.26,475.01,92.81,83.17,1,-1,-1,-1
138,11,269.13,529.42,77.16,92.10,1,-1,-1,-1
139,4,941.10,166.95,141.20,118.99,1,-1,-1,-1
139,5,24.05,81.51,185.34,114.83,1,-1,-1,-1
139,8,424.94,519.93,75.16,64.72,1,-1,-1,-1
139,9,236.22,475.33,86.53,82.43,1,-1,-1,-1
139,11,270.72,530.81,78.21,90.52,1,-1,-1,-1
140,4,943.19,167.03,141.25,118.51,1,-1,-1,-1
140,5,24.18,81.77,185.51,115.69,1,-1,-1,-1
140,8,425.28,515.43,76.60,69.84,1,-1,-1,-1
140,9,235.29,475.17,90.85,81.76,1,-1,-1,-1
140,11,275.07,531.10,74.82,89.44,1,-1,-1,-1
141,4,944.07,166.65,142.65,119.49,1,-1,-1,-1
141,5,25.04,82.41,184.41,115.65,1,-1,-1,-1
141,8,426.17,513.73,76.61,70.15,1,-1,-1,-1
141,9,236.49,475.07,91.26,81.46,1,-1,-1,-1
141,11,277.22,531.11,75.25,89.21,1,-1,-1,-1
142,4,945.02,165.69,144.57,121.86,1,-1,-1,-1
142,5,25.50,83.06,184.18,115.56,1,-1,-1,-1
142,8,426.25,512.16,77.20,71.27,1,-1,-1,-1
142,9,236.82,474.87,93.65,81.68,1,-1,-1,-1
142,11,278.77,530.61,75.01,89.61,1,-1,-1,-1
143,4,947.59,166.24,143.86,120.62,1,-1,-1,-1
143,5,25.26,83.27,184.78,116.30,1,-1,-1,-1
143,8,426.41,512.68,76.86,69.85,1,-1,-1,-1
143,9,237.44,474.87,92.54,81.65,1,-1,-1,-1
143,11,279.27,531.16,74.59,88.80,1,-1,-1,-1
144,4,950.01,166.68,142.07,119.90,1,-1,-1,-1
144,5,25.94,85.96,182.59,114.39,1,-1,-1,-1
144,8,426.10,510.60,76.80,72.70,1,-1,-1,-1
