93,7,445.28,449.94,116.07,96.29,1,-1,-1,-1
93,8,621.20,472.12,75.38,69.93,1,-1,-1,-1
94,4,963.77,214.46,128.21,111.03,1,-1,-1,-1
94,5,25.52,78.66,176.14,108.57,1,-1,-1,-1
94,6,520.29,350.25,96.59,106.03,1,-1,-1,-1
94,7,444.46,451.04,122.41,107.94,1,-1,-1,-1
94,8,618.99,471.97,76.84,70.80,1,-1,-1,-1
95,4,969.38,208.32,136.30,115.10,1,-1,-1,-1
95,5,25.46,78.62,176.40,108.68,1,-1,-1,-1
95,6,520.88,350.39,95.45,104.92,1,-1,-1,-1
95,7,443.35,449.71,125.92,116.30,1,-1,-1,-1
95,8,616.61,470.69,78.53,72.05,1,-1,-1,-1
96,4,971.94,206.32,141.66,118.55,1,-1,-1,-1
96,5,25.46,78.63,176.56,108.73,1,-1,-1,-1
96,6,520.79,351.02,94.60,104.70,1,-1,-1,-1
96,7,441.46,448.03,126.61,122.21,1,-1,-1,-1
96,8,618.90,472.10,77.23,71.37,1,-1,-1,-1
97,4,970.15,206.20,138.60,119.64,1,-1,-1,-1
97,5,25.42,78.58,176.79,108.81,1,-1,-1,-1
97,6,518.98,352.64,94.45,107.20,1,-1,-1,-1
97,7,443.65,452.88,123.83,122.65,1,-1,-1,-1
97,8,621.42,473.93,75.05,70.15,1,-1,-1,-1
98,4,976.27,206.75,144.06,120.20,1,-1,-1,-1
98,5,25.36,78.52,176.92,108.89,1,-1,-1,-1
98,6,512.79,353.61,98.42,110.83,1,-1,-1,-1
98,7,442.39,450.89,123.05,125.18,1,-1,-1,-1
98,8,620.70,473.49,73.93,70.08,1,-1,-1,-1
99,4,966.28,226.80,130.10,109.46,1,-1,-1,-1
99,5,25.27,78.48,176.94,108.96,1,-1,-1,-1
99,6,509.30,352.43,99.98,112.28,1,-1,-1,-1
99,7,433.01,436.69,118.56,111.95,1,-1,-1,-1
99,8,617.64,473.38,74.01,69.66,1,-1,-1,-1
99,9,492.17,494.74,69.89,82.21,1,-1,-1,-1
100,4,968.20,238.45,118.49,99.92,1,-1,-1,-1
100,5,25.26,78.43,177.05,108.99,1,-1,-1,-1
100,6,507.57,348.09,100.00,106.25,1,-1,-1,-1
100,7,428.26,433.88,113.98,102.66,1,-1,-1,-1
100,9,488.45,492.47,71.60,84.60,1,-1,-1,-1
101,5,25.21,78.43,177.08,109.00,1,-1,-1,-1
101,6,504.42,350.64,100.70,106.97,1,-1,-1,-1
101,7,429.23,440.13,116.06,103.96,1,-1,-1,-1
101,8,609.36,474.29,75.22,69.39,1,-1,-1,-1
102,4,991.20,217.22,128.18,108.19,1,-1,-1,-1
102,5,25.28,78.43,177.07,109.02,1,-1,-1,-1
102,6,495.83,353.45,102.96,110.63,1,-1,-1,-1
102,7,425.12,445.50,117.36,108.41,1,-1,-1,-1
103,5,25.32,78.40,177.18,109.05,1,-1,-1,-1
103,6,488.54,355.28,104.29,113.76,1,-1,-1,-1
103,7,420.81,449.46,119.27,115.41,1,-1,-1,-1
104,5,25.32,78.37,177.31,109.07,1,-1,-1,-1
104,6,485.58,354.92,105.39,115.79,1,-1,-1,-1
104,7,418.98,449.71,120.49,120.93,1,-1,-1,-1
105,4,987.68,237.45,112.05,95.30,1,-1,-1,-1
105,5,25.29,78.35,177.32,109.08,1,-1,-1,-1
105,6,482.20,353.91,105.23,115.67,1,-1,-1,-1
105,7,415.34,444.98,120.34,116.26,1,-1,-1,-1
106,4,1010.37,220.57,122.48,103.01,1,-1,-1,-1
106,5,25.37,78.35,177.65,109.08,1,-1,-1,-1
106,6,472.49,355.53,106.22,117.79,1,-1,-1,-1
106,7,404.79,450.01,120.37,120.66,1,-1,-1,-1
107,4,1013.49,212.22,131.16,109.19,1,-1,-1,-1
107,5,25.27,78.40,177.93,109.07,1,-1,-1,-1
107,6,464.42,355.93,106.54,117.39,1,-1,-1,-1
107,7,393.42,443.30,116.86,109.53,1,-1,-1,-1
107,8,568.36,481.18,81.75,72.07,1,-1,-1,-1
108,4,1012.62,207.60,137.57,113.38,1,-1,-1,-1
108,5,25.20,78.42,178.12,109.06,1,-1,-1,-1
108,6,456.27,357.66,106.79,118.28,1,-1,-1,-1
108,7,388.68,454.87,119.17,117.75,1,-1,-1,-1
109,4,1020.65,217.44,137.23,107.66,1,-1,-1,-1
109,5,25.12,78.42,178.31,109.07,1,-1,-1,-1
109,6,448.90,362.91,106.66,118.14,1,-1,-1,-1
109,7,382.27,463.76,119.06,120.90,1,-1,-1,-1
110,4,1015.79,212.06,141.56,109.65,1,-1,-1,-1
110,5,25.08,78.43,178.42,109.02,1,-1,-1,-1
110,6,441.44,359.89,106.31,117.66,1,-1,-1,-1
110,7,371.39,451.77,117.62,109.11,1,-1,-1,-1
111,4,1013.43,208.79,144.02,110.90,1,-1,-1,-1
111,5,25.06,78.43,178.47,109.00,1,-1,-1,-1
111,6,432.80,363.28,106.94,118.34,1,-1,-1,-1
111,7,360.51,449.77,113.55,101.19,1,-1,-1,-1
112,4,1010.63,206.29,145.82,111.97,1,-1,-1,-1
112,5,24.94,78.41,178.51,109.01,1,-1,-1,-1
112,6,426.02,363.11,106.05,119.57,1,-1,-1,-1
112,7,352.40,450.68,108.45,95.62,1,-1,-1,-1
112,8,536.03,484.16,82.18,73.57,1,-1,-1,-1
113,4,1008.38,202.69,147.12,113.50,1,-1,-1,-1
113,5,24.89,78.51,178.52,108.95,1,-1,-1,-1
113,6,419.56,366.48,106.79,120.80,1,-1,-1,-1
113,7,350.48,464.74,112.03,106.51,1,-1,-1,-1
114,4,1005.81,200.86,148.35,114.03,1,-1,-1,-1
114,5,24.83,78.53,178.48,108.89,1,-1,-1,-1
114,6,414.80,366.18,107.44,120.95,1,-1,-1,-1
114,7,343.30,456.46,105.19,99.86,1,-1,-1,-1
115,5,24.81,78.53,178.45,108.85,1,-1,-1,-1
115,6,408.79,364.92,107.98,119.66,1,-1,-1,-1
115,7,344.14,478.47,107.43,104.00,1,-1,-1,-1
116,5,24.81,78.51,178.43,108.84,1,-1,-1,-1
116,6,404.00,363.09,106.21,118.11,1,-1,-1,-1
116,7,333.72,463.25,103.50,97.04,1,-1,-1,-1
117,4,995.55,192.74,149.12,115.96,1,-1,-1,-1
117,5,24.84,78.54,178.46,108.84,1,-1,-1,-1
117,6,398.83,363.41,105.71,116.57,1,-1,-1,-1
117,10,377.30,515.53,73.09,89.36,1,-1,-1,-1
118,4,990.22,193.80,149.24,114.38,1,-1,-1,-1
118,5,24.95,78.54,178.49,108.82,1,-1,-1,-1
118,6,393.71,367.74,106.07,116.50,1,-1,-1,-1
119,4,986.09,195.10,149.13,112.65,1,-1,-1,-1
119,5,25.05,78.56,178.54,108.87,1,-1,-1,-1
119,6,387.40,367.73,107.08,116.03,1,-1,-1,-1
119,7,318.69,476.34,112.18,114.26,1,-1,-1,-1
120,4,969.30,210.19,132.40,103.48,1,-1,-1,-1
120,5,25.01,78.62,178.70,108.89,1,-1,-1,-1
120,6,380.19,366.71,106.29,113.63,1,-1,-1,-1
121,4,973.46,204.84,133.33,103.27,1,-1,-1,-1
121,5,25.28,78.63,178.68,108.87,1,-1,-1,-1
121,6,372.79,369.51,106.25,113.43,1,-1,-1,-1
122,4,974.07,195.92,137.93,107.08,1,-1,-1,-1
122,5,25.34,78.75,178.73,108.82,1,-1,-1,-1
122,6,364.88,371.98,106.85,115.38,1,-1,-1,-1
123,4,971.78,189.64,140.79,110.35,1,-1,-1,-1
123,5,25.28,78.83,178.66,108.70,1,-1,-1,-1
123,6,356.71,372.07,107.56,115.84,1,-1,-1,-1
123,8,465.04,499.86,84.36,76.10,1,-1,-1,-1
124,4,968.42,185.40,142.67,113.14,1,-1,-1,-1
124,5,25.42,78.96,178.91,108.69,1,-1,-1,-1
124,6,347.43,372.40,107.96,115.85,1,-1,-1,-1
124,8,458.54,501.89,83.44,75.52,1,-1,-1,-1
125,4,965.35,183.16,143.48,114.94,1,-1,-1,-1
125,5,25.37,79.05,179.00,108.68,1,-1,-1,-1
125,6,338.67,372.47,106.86,114.67,1,-1,-1,-1
125,7,270.84,470.70,110.66,100.31,1,-1,-1,-1
125,8,452.57,502.14,82.23,76.30,1,-1,-1,-1
126,4,960.57,182.98,144.13,114.56,1,-1,-1,-1
126,5,25.54,79.01,179.34,108.78,1,-1,-1,-1
126,6,329.92,375.98,107.76,114.76,1,-1,-1,-1
126,8,439.65,503.78,84.49,76.09,1,-1,-1,-1
127,4,956.16,182.89,144.49,113.45,1,-1,-1,-1
127,5,25.59,78.98,179.87,109.09,1,-1,-1,-1
127,6,319.57,378.55,107.03,113.45,1,-1,-1,-1
127,8,434.07,505.95,82.74,75.72,1,-1,-1,-1
128,4,951.70,180.38,144.75,113.23,1,-1,-1,-1
128,5,25.49,79.01,180.38,109.41,1,-1,-1,-1
128,6,311.02,381.74,106.94,114.41,1,-1,-1,-1
128,7,241.28,473.66,104.89,91.82,1,-1,-1,-1
128,8,422.19,506.51,84.69,76.71,1,-1,-1,-1
129,4,947.16,178.13,145.24,113.81,1,-1,-1,-1
129,5,25.37,79.17,180.93,109.71,1,-1,-1,-1
129,7,231.57,475.32,102.83,88.08,1,-1,-1,-1
129,8,419.16,509.61,83.50,75.14,1,-1,-1,-1
130,4,944.22,178.86,145.24,112.99,1,-1,-1,-1
130,5,25.05,79.39,181.60,109.95,1,-1,-1,-1
130,7,225.20,476.30,100.91,85.73,1,-1,-1,-1
130,8,417.14,513.05,82.03,73.11,1,-1,-1,-1
131,4,941.81,177.51,144.73,112.90,1,-1,-1,-1
131,5,24.97,79.86,182.20,110.31,1,-1,-1,-1
131,7,221.52,477.21,99.24,84.99,1,-1,-1,-1
131,8,415.31,515.08,80.68,71.51,1,-1,-1,-1
132,4,940.60,174.17,143.63,113.98,1,-1,-1,-1
132,5,25.00,80.49,182.80,111.00,1,-1,-1,-1
132,7,220.34,477.31,96.86,83.87,1,-1,-1,-1
132,8,414.53,516.49,79.59,70.35,1,-1,-1,-1
132,11,267.41,531.19,77.80,95.06,1,-1,-1,-1
133,4,938.04,171.68,143.81,115.21,1,-1,-1,-1
133,5,24.83,80.77,183.19,111.57,1,-1,-1,-1
133,7,221.99,477.07,96.71,83.35,1,-1,-1,-1
133,8,415.05,517.67,78.46,69.31,1,-1,-1,-1
133,11,266.43,528.55,78.44,96.26,1,-1,-1,-1
134,5,24.71,81.01,183.28,111.97,1,-1,-1,-1
134,7,224.74,476.21,96.02,82.80,1,-1,-1,-1
134,8,415.12,518.24,78.01,68.65,1,-1,-1,-1
134,11,267.17,528.32,77.95,95.64,1,-1,-1,-1
135,4,933.41,169.00,144.98,116.96,1,-1,-1,-1
135,5,24.90,81.37,183.10,112.28,1,-1,-1,-1
135,7,226.62,475.80,94.20,82.11,1,-1,-1,-1
135,8,416.90,519.24,76.98,67.82,1,-1,-1,-1
135,11,267.27,527.96,77.81,95.10,1,-1,-1,-1
136,4,934.78,167.77,144.37,117.94,1,-1,-1,-1
136,5,24.99,81.38,183.25,112.61,1,-1,-1,-1
136,7,228.33,475.34,93.12,81.78,1,-1,-1,-1
136,8,418.58,519.85,75.88,67.10,1,-1,-1,-1
136,11,268.08,527.92,77.18,94.36,1,-1,-1,-1
137,4,935.30,167.55,144.34,118.51,1,-1,-1,-1
137,5,24.91,81.35,183.39,113.03,1,-1,-1,-1
137,7,230.65,475.69,93.90,81.97,1,-1,-1,-1
137,8,420.49,520.47,74.58,66.31,1,-1,-1,-1
137,11,268.64,528.34,77.01,93.86,1,-1,-1,-1
138,4,936.99,167.23,144.09,118.87,1,-1,-1,-1
138,5,24.88,81.53,183.65,113.55,1,-1,-1,-1
138,7,231.24,475.82,93.36,82.07,1,-1,-1,-1
138,8,421.91,519.64,73.94,66.35,1,-1,-1,-1
138,11,269.77,528.99,76.93,93.23,1,-1,-1,-1
139,4,939.66,166.80,143.20,118.82,1,-1,-1,-1
139,5,24.62,81.93,184.22,113.97,1,-1,-1,-1
139,7,230.98,475.70,91.22,81.91,1,-1,-1,-1
139,8,423.52,519.67,74.25,65.88,1,-1,-1,-1
139,11,271.67,530.01,77.17,92.33,1,-1,-1,-1
140,4,941.71,166.67,142.56,118.65,1,-1,-1,-1
140,5,24.63,82.37,184.68,114.50,1,-1,-1,-1
140,7,233.14,475.21,90.86,81.63,1,-1,-1,-1
140,8,424.21,517.06,74.94,66.97,1,-1,-1,-1
140,11,274.62,530.12,76.19,91.14,1,-1,-1,-1
141,4,943.04,166.71,142.51,118.81,1,-1,-1,-1
141,5,24.92,82.75,184.72,114.88,1,-1,-1,-1
141,7,234.92,475.13,90.71,81.35,1,-1,-1,-1
141,8,424.95,515.30,75.43,67.85,1,-1,-1,-1
141,11,276.91,530.44,75.67,90.29,1,-1,-1,-1
142,4,944.68,166.52,143.02,119.59,1,-1,-1,-1
142,5,25.27,83.21,184.67,115.12,1,-1,-1,-1
142,7,236.32,475.15,91.27,81.23,1,-1,-1,-1
142,8,425.17,514.03,75.96,68.81,1,-1,-1,-1
142,11,278.20,530.36,75.26,89.84,1,-1,-1,-1
143,4,946.86,166.26,143.19,119.82,1,-1,-1,-1
143,5,25.19,83.58,184.81,115.51,1,-1,-1,-1
143,7,236.22,475.17,91.37,81.13,1,-1,-1,-1
143,8,425.21,513.82,76.23,69.11,1,-1,-1,-1
143,11,278.50,530.89,74.84,89.26,1,-1,-1,-1
144,4,948.51,166.38,142.81,119.77,1,-1,-1,-1
144,5,24.98,85.59,184.29,115.25,1,-1,-1,-1
144,7,236.10,475.21,91.38,80.99,1,-1,-1,-1
