71,101,830.67,489.66,252.67,213.21,1,-1,-1,-1
71,102,569.32,387.69,199.36,144.25,1,-1,-1,-1
76,101,825.29,497.56,258.06,216.05,1,-1,-1,-1
76,102,569.32,387.87,199.36,144.06,1,-1,-1,-1
81,101,822.62,492.45,258.92,215.28,1,-1,-1,-1
81,102,569.33,387.43,199.38,144.27,1,-1,-1,-1
86,101,825.40,483.13,255.56,214.90,1,-1,-1,-1
86,102,569.26,387.03,199.44,144.59,1,-1,-1,-1
91,101,826.91,477.71,253.34,214.84,1,-1,-1,-1
91,102,569.37,387.69,199.37,144.26,1,-1,-1,-1
96,101,824.01,479.87,252.47,213.78,1,-1,-1,-1
96,102,569.32,388.35,199.30,143.78,1,-1,-1,-1
101,101,814.49,490.82,256.29,217.70,1,-1,-1,-1
101,102,569.30,388.32,199.34,143.63,1,-1,-1,-1
106,101,804.71,505.73,259.00,220.13,1,-1,-1,-1
106,102,569.30,389.57,199.39,142.85,1,-1,-1,-1
111,101,790.22,522.06,260.21,225.07,1,-1,-1,-1
111,102,569.34,390.15,199.41,142.20,1,-1,-1,-1
116,101,782.05,540.58,260.57,230.68,1,-1,-1,-1
116,102,569.25,389.87,199.50,142.08,1,-1,-1,-1
121,101,743.95,561.31,273.53,240.46,1,-1,-1,-1
121,102,569.20,389.81,199.52,141.95,1,-1,-1,-1
126,101,692.58,598.46,280.93,240.16,1,-1,-1,-1
126,102,569.26,389.92,199.52,141.81,1,-1,-1,-1
131,101,641.90,607.56,290.41,251.66,1,-1,-1,-1
131,102,569.39,388.86,199.52,142.36,1,-1,-1,-1
136,104,0.00,666.77,152.59,191.45,1,-1,-1,-1
136,105,1533.51,489.02,160.82,204.75,1,-1,-1,-1
136,106,1467.45,580.76,113.99,95.17,1,-1,-1,-1
136,107,1640.28,120.22,97.85,79.44,1,-1,-1,-1
136,108,303.12,119.81,94.80,77.49,1,-1,-1,-1
136,109,399.79,375.04,67.18,101.92,1,-1,-1,-1
136,110,183.23,121.36,92.01,69.11,1,-1,-1,-1
141,104,-1.89,629.35,161.60,213.11,1,-1,-1,-1
141,105,1476.59,480.99,209.31,220.23,1,-1,-1,-1
141,107,1641.08,120.41,97.02,79.30,1,-1,-1,-1
141,108,302.91,119.94,95.07,78.37,1,-1,-1,-1
141,109,363.43,363.95,104.85,121.20,1,-1,-1,-1
141,110,183.22,121.35,92.03,69.07,1,-1,-1,-1
146,104,12.61,589.52,205.71,225.33,1,-1,-1,-1
146,105,1520.99,489.71,180.33,203.70,1,-1,-1,-1
146,106,1467.43,581.18,111.18,94.36,1,-1,-1,-1
146,107,1640.49,120.45,97.40,79.77,1,-1,-1,-1
146,108,303.01,119.68,94.59,77.72,1,-1,-1,-1
146,109,309.41,354.94,143.25,132.96,1,-1,-1,-1
146,110,183.07,121.33,92.30,69.18,1,-1,-1,-1
151,104,11.63,571.10,226.27,233.20,1,-1,-1,-1
151,105,1533.11,492.70,168.55,198.28,1,-1,-1,-1
151,106,1467.45,581.02,110.52,94.68,1,-1,-1,-1
151,107,1639.96,120.48,98.00,80.41,1,-1,-1,-1
151,108,303.20,119.60,93.90,76.92,1,-1,-1,-1
151,109,272.06,359.38,150.33,128.20,1,-1,-1,-1
151,110,182.78,121.27,92.43,69.24,1,-1,-1,-1
156,104,9.16,556.74,226.33,220.04,1,-1,-1,-1
156,105,1536.51,493.19,163.38,196.96,1,-1,-1,-1
156,106,1467.36,581.11,109.34,94.58,1,-1,-1,-1
156,107,1640.56,120.48,97.64,80.53,1,-1,-1,-1
156,108,303.17,119.81,94.04,77.05,1,-1,-1,-1
156,109,248.35,362.97,150.98,123.70,1,-1,-1,-1
156,110,182.74,121.28,92.41,69.27,1,-1,-1,-1
161,104,5.35,541.24,220.55,205.18,1,-1,-1,-1
161,105,1537.06,492.99,160.91,197.07,1,-1,-1,-1
161,106,1467.35,581.32,108.07,94.43,1,-1,-1,-1
161,107,1640.27,120.39,97.78,80.83,1,-1,-1,-1
161,108,303.28,119.69,93.89,76.56,1,-1,-1,-1
161,109,233.59,366.16,152.13,119.83,1,-1,-1,-1
161,110,182.77,121.23,92.55,69.29,1,-1,-1,-1
166,104,1.94,528.32,216.27,196.39,1,-1,-1,-1
166,105,1537.30,492.70,159.49,197.59,1,-1,-1,-1
166,106,1466.89,581.49,106.52,94.34,1,-1,-1,-1
166,107,1640.35,120.29,97.62,80.83,1,-1,-1,-1
166,108,303.30,119.71,93.65,76.13,1,-1,-1,-1
166,109,238.79,368.89,151.28,117.77,1,-1,-1,-1
166,110,182.74,121.25,92.59,69.19,1,-1,-1,-1
171,104,6.27,514.42,216.47,191.33,1,-1,-1,-1
171,105,1503.01,488.72,182.06,205.59,1,-1,-1,-1
171,107,1639.75,120.15,98.03,80.97,1,-1,-1,-1
171,108,303.60,119.27,94.34,74.67,1,-1,-1,-1
171,109,248.84,368.81,149.34,116.59,1,-1,-1,-1
171,110,182.65,121.34,92.83,69.14,1,-1,-1,-1
176,104,16.03,500.89,218.32,184.21,1,-1,-1,-1
176,105,1486.63,487.11,197.20,208.85,1,-1,-1,-1
176,107,1639.53,120.09,98.20,81.00,1,-1,-1,-1
176,108,303.63,119.34,95.17,73.83,1,-1,-1,-1
176,109,241.43,370.08,149.36,115.70,1,-1,-1,-1
176,110,182.45,121.38,93.11,69.12,1,-1,-1,-1
181,104,36.36,488.70,224.36,177.64,1,-1,-1,-1
181,105,1511.23,479.19,182.03,187.69,1,-1,-1,-1
181,106,1467.66,581.22,106.40,94.44,1,-1,-1,-1
181,107,1639.80,120.05,98.01,80.86,1,-1,-1,-1
181,108,303.46,119.49,95.55,73.11,1,-1,-1,-1
181,109,220.07,370.57,150.79,115.58,1,-1,-1,-1
181,110,182.33,121.37,93.28,69.08,1,-1,-1,-1
186,104,78.79,473.58,218.48,171.00,1,-1,-1,-1
186,105,1492.39,486.75,195.56,195.56,1,-1,-1,-1
186,107,1639.76,120.07,98.05,80.90,1,-1,-1,-1
186,108,303.06,119.91,95.20,73.32,1,-1,-1,-1
186,109,174.85,368.68,156.04,117.59,1,-1,-1,-1
186,110,182.32,121.35,93.33,68.99,1,-1,-1,-1
191,104,126.50,457.76,217.48,168.87,1,-1,-1,-1
191,105,1483.43,488.83,204.60,200.18,1,-1,-1,-1
191,107,1640.19,120.06,97.75,80.79,1,-1,-1,-1
191,108,302.86,120.08,94.77,73.55,1,-1,-1,-1
191,109,132.81,370.00,154.53,117.29,1,-1,-1,-1
191,110,182.14,121.33,93.50,68.89,1,-1,-1,-1
196,104,170.77,449.64,210.35,163.14,1,-1,-1,-1
196,105,1508.38,480.89,188.92,184.77,1,-1,-1,-1
196,106,1466.77,580.61,105.52,94.64,1,-1,-1,-1
196,107,1640.15,120.01,97.70,80.60,1,-1,-1,-1
196,108,302.80,119.81,94.36,73.19,1,-1,-1,-1
196,109,85.29,373.34,156.60,116.26,1,-1,-1,-1
196,110,182.17,121.29,93.43,68.71,1,-1,-1,-1
201,104,201.40,441.74,206.40,156.37,1,-1,-1,-1
201,105,1490.04,488.31,200.01,192.48,1,-1,-1,-1
201,107,1639.54,120.01,98.03,80.51,1,-1,-1,-1
201,108,302.82,120.25,94.35,73.82,1,-1,-1,-1
201,109,23.44,374.14,161.20,117.10,1,-1,-1,-1
201,110,182.21,121.32,93.38,68.61,1,-1,-1,-1
206,104,223.03,436.84,198.61,148.81,1,-1,-1,-1
206,105,1512.06,485.01,187.08,184.90,1,-1,-1,-1
206,106,1466.90,580.11,105.25,94.95,1,-1,-1,-1
206,107,1637.50,120.01,99.34,80.69,1,-1,-1,-1
206,108,302.75,120.32,94.40,74.30,1,-1,-1,-1
206,109,-7.68,376.56,152.48,115.88,1,-1,-1,-1
206,110,182.25,121.34,93.31,68.56,1,-1,-1,-1
206,111,1742.77,792.97,177.05,190.63,1,-1,-1,-1
211,104,250.08,430.53,189.73,141.20,1,-1,-1,-1
211,105,1522.29,485.57,177.78,179.72,1,-1,-1,-1
211,106,1466.64,580.38,103.85,94.86,1,-1,-1,-1
211,107,1636.38,120.01,100.33,80.84,1,-1,-1,-1
211,108,302.85,120.41,94.43,74.89,1,-1,-1,-1
211,109,-24.53,377.49,132.79,112.66,1,-1,-1,-1
211,110,182.22,121.28,93.24,68.48,1,-1,-1,-1
211,111,1702.53,794.83,211.23,199.95,1,-1,-1,-1
216,104,288.44,423.20,178.60,133.27,1,-1,-1,-1
216,105,1527.66,486.94,171.28,176.60,1,-1,-1,-1
216,106,1467.16,580.41,103.62,94.93,1,-1,-1,-1
216,107,1633.75,120.51,102.42,81.98,1,-1,-1,-1
216,108,302.95,120.49,94.43,75.59,1,-1,-1,-1
216,109,-31.07,382.86,110.88,109.11,1,-1,-1,-1
216,110,182.31,121.33,93.31,68.43,1,-1,-1,-1
216,112,1848.23,920.58,71.77,157.99,1,-1,-1,-1
221,104,322.60,416.13,162.37,126.73,1,-1,-1,-1
221,105,1530.86,490.53,167.68,178.16,1,-1,-1,-1
221,106,1467.28,579.93,104.18,95.31,1,-1,-1,-1
221,107,1632.66,120.45,103.73,82.68,1,-1,-1,-1
221,108,302.91,120.52,94.46,76.29,1,-1,-1,-1
221,109,-29.25,385.25,94.55,106.46,1,-1,-1,-1
221,110,182.32,121.34,93.31,68.45,1,-1,-1,-1
226,104,354.23,411.47,154.40,121.19,1,-1,-1,-1
226,105,1532.56,491.13,164.88,178.69,1,-1,-1,-1
226,106,1466.97,579.79,104.12,95.50,1,-1,-1,-1
226,107,1633.72,119.92,103.60,82.34,1,-1,-1,-1
226,108,302.85,120.79,94.64,77.40,1,-1,-1,-1
226,109,-24.98,386.77,82.70,104.38,1,-1,-1,-1
226,110,182.35,121.43,93.39,68.55,1,-1,-1,-1
231,104,375.39,408.89,130.18,113.95,1,-1,-1,-1
231,105,1532.99,491.72,163.13,180.03,1,-1,-1,-1
231,106,1467.29,579.50,104.93,95.56,1,-1,-1,-1
231,107,1633.69,119.85,103.87,82.19,1,-1,-1,-1
231,108,303.00,120.43,94.73,77.78,1,-1,-1,-1
231,109,-20.47,387.94,74.43,103.35,1,-1,-1,-1
231,110,182.46,121.34,93.34,68.48,1,-1,-1,-1
236,104,398.86,419.94,105.92,99.65,1,-1,-1,-1
236,105,1533.79,489.81,161.08,177.60,1,-1,-1,-1
236,106,1467.02,579.25,104.72,95.62,1,-1,-1,-1
236,107,1634.38,119.82,103.61,81.95,1,-1,-1,-1
236,108,303.07,120.35,94.69,78.27,1,-1,-1,-1
236,109,-16.54,388.78,68.77,103.20,1,-1,-1,-1
236,110,182.51,121.36,93.24,68.46,1,-1,-1,-1
236,113,1632.03,836.16,215.06,185.92,1,-1,-1,-1
241,105,1534.13,489.40,159.94,175.84,1,-1,-1,-1
241,106,1467.80,578.79,106.26,96.20,1,-1,-1,-1
241,107,1634.83,119.92,103.31,81.83,1,-1,-1,-1
241,108,303.10,120.22,94.64,78.62,1,-1,-1,-1
241,109,-13.18,389.40,65.07,102.70,1,-1,-1,-1
241,110,182.48,121.34,93.27,68.36,1,-1,-1,-1
241,113,1535.38,848.65,193.73,177.08,1,-1,-1,-1
241,114,1441.61,929.17,157.66,133.39,1,-1,-1,-1
246,105,1506.34,493.46,177.23,186.15,1,-1,-1,-1
246,107,1634.84,119.94,103.24,81.75,1,-1,-1,-1
246,108,303.10,119.87,94.56,78.48,1,-1,-1,-1
246,109,-10.77,389.35,62.38,102.63,1,-1,-1,-1
246,110,182.22,121.44,93.48,68.42,1,-1,-1,-1
246,113,1415.56,857.52,191.19,186.16,1,-1,-1,-1
246,115,1322.28,936.66,160.48,136.97,1,-1,-1,-1
251,105,1520.88,487.05,170.54,178.96,1,-1,-1,-1
251,106,1466.04,579.83,104.60,95.58,1,-1,-1,-1
251,107,1635.09,119.85,103.06,81.51,1,-1,-1,-1
251,108,303.10,119.74,94.47,78.35,1,-1,-1,-1
251,109,-8.79,390.13,60.58,102.32,1,-1,-1,-1
251,110,182.04,121.44,93.65,68.46,1,-1,-1,-1
251,113,1242.67,860.01,254.00,221.32,1,-1,-1,-1
256,105,1527.24,484.92,164.87,172.10,1,-1,-1,-1
256,106,1466.16,580.20,103.31,95.25,1,-1,-1,-1
256,107,1635.60,119.87,102.69,81.31,1,-1,-1,-1
256,108,303.15,119.76,94.49,78.33,1,-1,-1,-1
256,109,-7.29,389.54,59.30,102.12,1,-1,-1,-1
256,110,181.86,121.46,94.00,68.54,1,-1,-1,-1
256,113,1155.50,872.70,267.26,218.73,1,-1,-1,-1
261,105,1531.30,489.31,162.64,173.31,1,-1,-1,-1
261,106,1466.10,580.23,102.41,95.08,1,-1,-1,-1
261,107,1635.94,119.94,102.40,81.20,1,-1,-1,-1
261,108,303.15,119.55,94.41,77.98,1,-1,-1,-1
261,109,-6.10,389.07,58.45,102.37,1,-1,-1,-1
261,110,181.65,121.42,94.13,68.50,1,-1,-1,-1
261,113,1103.66,928.87,226.65,174.29,1,-1,-1,-1
266,105,1533.65,492.39,161.84,177.13,1,-1,-1,-1
266,106,1466.21,580.58,101.74,94.83,1,-1,-1,-1
266,107,1632.97,120.56,104.09,82.26,1,-1,-1,-1
266,108,302.90,119.56,94.44,77.51,1,-1,-1,-1
266,109,-5.22,388.19,57.73,102.40,1,-1,-1,-1
266,110,181.08,121.29,94.26,68.59,1,-1,-1,-1
266,116,393.45,421.80,135.34,129.57,1,-1,-1,-1
271,105,1534.64,491.96,160.96,178.79,1,-1,-1,-1
271,106,1466.52,580.46,102.58,94.94,1,-1,-1,-1
271,107,1631.62,120.58,105.41,83.00,1,-1,-1,-1
271,108,302.84,119.55,94.35,77.02,1,-1,-1,-1
271,109,-4.47,388.06,57.19,102.52,1,-1,-1,-1
271,110,180.95,121.23,94.23,68.55,1,-1,-1,-1
271,116,400.81,422.69,140.85,129.80,1,-1,-1,-1
276,105,1534.39,493.39,161.17,183.18,1,-1,-1,-1
276,106,1467.66,580.42,104.03,95.15,1,-1,-1,-1
276,107,1633.59,120.05,104.73,82.73,1,-1,-1,-1
276,108,302.99,119.70,94.26,76.81,1,-1,-1,-1
276,109,-3.62,387.63,57.11,102.70,1,-1,-1,-1
276,110,181.21,121.16,94.09,68.48,1,-1,-1,-1
276,116,415.01,434.99,136.96,124.14,1,-1,-1,-1
281,105,1534.46,492.29,161.05,185.56,1,-1,-1,-1
281,106,1468.05,580.46,105.54,95.18,1,-1,-1,-1
281,107,1631.86,120.29,106.01,83.42,1,-1,-1,-1
281,108,303.32,119.34,94.90,75.49,1,-1,-1,-1
281,109,-3.08,387.66,57.06,103.41,1,-1,-1,-1
281,110,181.30,121.12,93.93,68.44,1,-1,-1,-1
286,105,1534.59,489.59,160.27,183.46,1,-1,-1,-1
286,106,1466.51,580.26,106.05,95.38,1,-1,-1,-1
286,107,1632.96,119.86,105.56,83.06,1,-1,-1,-1
286,108,303.25,119.42,95.28,74.40,1,-1,-1,-1
286,109,-2.77,388.75,56.80,103.78,1,-1,-1,-1
286,110,181.21,121.26,93.92,68.56,1,-1,-1,-1
286,117,526.50,996.76,159.93,83.24,1,-1,-1,-1
291,105,1505.25,492.79,177.91,190.77,1,-1,-1,-1
291,107,1631.31,120.11,106.58,83.60,1,-1,-1,-1
291,108,303.07,120.19,94.90,74.95,1,-1,-1,-1
291,109,-2.39,389.77,56.55,103.03,1,-1,-1,-1
291,110,181.13,121.25,93.69,68.54,1,-1,-1,-1
291,117,482.86,986.20,181.79,93.95,1,-1,-1,-1
296,105,1520.09,485.83,171.70,183.12,1,-1,-1,-1
296,106,1466.47,579.79,106.55,95.81,1,-1,-1,-1
296,107,1632.51,119.76,106.05,83.18,1,-1,-1,-1
296,108,303.02,120.30,94.63,75.23,1,-1,-1,-1
296,109,-1.92,390.16,56.51,102.29,1,-1,-1,-1
296,110,181.42,121.16,93.35,68.43,1,-1,-1,-1
296,117,453.91,966.32,199.03,110.29,1,-1,-1,-1
