131,1,629.03,602.68,309.06,278.09,1,-1,-1,-1
131,2,569.32,388.14,199.62,143.95,1,-1,-1,-1
136,4,0.00,666.77,152.59,191.45,1,-1,-1,-1
136,5,1533.51,489.02,160.82,204.75,1,-1,-1,-1
136,6,1467.45,580.76,113.99,95.17,1,-1,-1,-1
136,7,1640.28,120.22,97.85,79.44,1,-1,-1,-1
136,8,303.12,119.81,94.80,77.49,1,-1,-1,-1
136,9,399.79,375.04,67.18,101.92,1,-1,-1,-1
136,10,183.23,121.36,92.01,69.11,1,-1,-1,-1
141,4,-2.37,650.95,157.81,218.26,1,-1,-1,-1
141,5,1498.32,489.02,225.26,204.70,1,-1,-1,-1
141,7,1640.88,120.18,96.72,79.54,1,-1,-1,-1
141,8,303.16,119.27,94.70,78.68,1,-1,-1,-1
141,9,373.96,370.91,115.66,109.92,1,-1,-1,-1
141,10,183.20,121.40,92.07,69.04,1,-1,-1,-1
146,4,-31.81,645.64,235.18,202.58,1,-1,-1,-1
146,5,1532.35,489.58,159.05,203.68,1,-1,-1,-1
146,6,1468.91,580.84,110.41,95.02,1,-1,-1,-1
146,7,1640.50,120.01,97.43,80.05,1,-1,-1,-1
146,8,303.18,119.92,94.58,77.32,1,-1,-1,-1
146,9,337.74,366.75,164.73,116.20,1,-1,-1,-1
146,10,183.02,121.35,92.43,69.14,1,-1,-1,-1
151,4,-16.71,612.81,237.11,217.80,1,-1,-1,-1
151,5,1534.32,489.84,158.20,203.51,1,-1,-1,-1
151,6,1468.50,580.53,110.01,95.64,1,-1,-1,-1
151,7,1640.09,119.94,98.05,80.77,1,-1,-1,-1
151,8,303.37,120.14,93.92,76.42,1,-1,-1,-1
151,9,312.19,368.91,152.10,111.07,1,-1,-1,-1
151,10,182.88,121.31,92.47,69.20,1,-1,-1,-1
156,4,1.18,591.22,224.20,192.39,1,-1,-1,-1
156,5,1535.14,489.83,159.01,203.55,1,-1,-1,-1
156,6,1468.45,580.62,108.24,95.52,1,-1,-1,-1
156,7,1640.94,120.17,96.77,80.81,1,-1,-1,-1
156,8,303.08,119.72,94.34,77.36,1,-1,-1,-1
156,9,275.68,369.74,146.50,109.92,1,-1,-1,-1
156,10,182.88,121.27,92.29,69.28,1,-1,-1,-1
161,4,8.71,564.25,212.90,178.73,1,-1,-1,-1
161,5,1535.16,489.73,159.61,203.59,1,-1,-1,-1
161,6,1468.29,580.74,106.72,95.51,1,-1,-1,-1
161,7,1640.44,120.20,97.55,81.09,1,-1,-1,-1
161,8,303.06,120.10,94.34,76.01,1,-1,-1,-1
161,9,244.41,371.91,149.53,107.40,1,-1,-1,-1
161,10,182.70,121.29,92.70,69.18,1,-1,-1,-1
166,4,7.33,538.54,210.02,179.56,1,-1,-1,-1
166,5,1535.34,489.65,159.47,203.69,1,-1,-1,-1
166,6,1468.09,580.71,104.54,95.83,1,-1,-1,-1
166,7,1640.63,120.35,97.13,80.77,1,-1,-1,-1
166,8,303.17,120.00,93.92,75.74,1,-1,-1,-1
166,9,239.56,372.43,145.04,109.59,1,-1,-1,-1
166,10,182.69,121.38,92.69,68.94,1,-1,-1,-1
171,4,6.43,518.46,217.45,179.55,1,-1,-1,-1
171,5,1485.17,489.75,222.40,203.49,1,-1,-1,-1
171,7,1639.59,120.26,98.52,80.84,1,-1,-1,-1
171,8,302.02,120.85,97.25,71.96,1,-1,-1,-1
171,9,246.70,371.59,141.15,111.01,1,-1,-1,-1
171,10,182.43,121.46,93.26,68.87,1,-1,-1,-1
176,4,11.91,505.94,224.25,168.78,1,-1,-1,-1
176,5,1473.17,489.76,224.04,203.50,1,-1,-1,-1
176,7,1639.52,120.23,98.29,80.78,1,-1,-1,-1
176,8,302.14,120.22,97.96,72.16,1,-1,-1,-1
176,9,240.93,372.68,145.37,110.31,1,-1,-1,-1
176,10,182.21,121.49,93.62,68.88,1,-1,-1,-1
181,4,25.79,493.79,239.18,162.46,1,-1,-1,-1
181,5,1519.48,501.25,154.80,149.05,1,-1,-1,-1
181,6,1467.05,580.71,107.21,95.52,1,-1,-1,-1
181,7,1640.02,120.25,97.49,80.49,1,-1,-1,-1
181,8,302.58,120.07,97.37,71.85,1,-1,-1,-1
181,9,222.62,372.58,149.53,111.50,1,-1,-1,-1
181,10,182.20,121.49,93.55,68.86,1,-1,-1,-1
186,4,79.01,478.49,209.09,158.75,1,-1,-1,-1
186,5,1478.90,480.65,220.18,203.64,1,-1,-1,-1
186,7,1639.80,120.09,97.93,80.83,1,-1,-1,-1
186,8,303.43,119.25,94.76,74.30,1,-1,-1,-1
186,9,178.04,369.42,161.59,116.47,1,-1,-1,-1
186,10,182.27,121.52,93.42,68.68,1,-1,-1,-1
191,4,123.62,459.06,217.19,165.10,1,-1,-1,-1
191,5,1474.51,485.33,220.32,203.67,1,-1,-1,-1
191,7,1640.52,120.16,97.01,80.55,1,-1,-1,-1
191,8,303.28,119.46,94.14,74.58,1,-1,-1,-1
191,9,141.13,371.64,146.94,113.73,1,-1,-1,-1
191,10,181.98,121.50,93.85,68.57,1,-1,-1,-1
196,4,178.19,453.65,198.55,153.51,1,-1,-1,-1
196,5,1521.26,499.04,155.46,151.89,1,-1,-1,-1
196,6,1467.01,580.03,105.16,95.79,1,-1,-1,-1
196,7,1640.23,120.25,97.61,80.09,1,-1,-1,-1
196,8,302.93,120.04,94.11,72.92,1,-1,-1,-1
196,9,86.50,375.82,157.58,110.48,1,-1,-1,-1
196,10,182.23,121.52,93.30,68.28,1,-1,-1,-1
201,4,209.59,447.48,202.85,144.62,1,-1,-1,-1
201,5,1480.39,480.84,221.15,203.98,1,-1,-1,-1
201,7,1639.29,120.16,98.72,80.14,1,-1,-1,-1
201,8,302.70,119.32,94.42,75.62,1,-1,-1,-1
201,9,20.43,375.25,167.13,114.75,1,-1,-1,-1
201,10,182.25,121.44,93.29,68.34,1,-1,-1,-1
206,4,237.89,443.44,187.34,136.31,1,-1,-1,-1
206,5,1524.35,493.19,158.89,169.44,1,-1,-1,-1
206,6,1466.91,579.59,105.27,95.92,1,-1,-1,-1
206,7,1636.30,120.02,102.13,80.56,1,-1,-1,-1
206,8,302.55,119.68,94.62,75.70,1,-1,-1,-1
206,9,-2.43,378.51,129.15,112.11,1,-1,-1,-1
206,10,182.33,121.37,93.14,68.47,1,-1,-1,-1
206,11,1742.77,792.97,177.05,190.63,1,-1,-1,-1
211,4,264.13,437.72,177.05,129.42,1,-1,-1,-1
211,5,1531.70,490.08,158.72,171.01,1,-1,-1,-1
211,6,1467.77,579.99,101.82,95.50,1,-1,-1,-1
211,7,1635.38,120.04,102.34,80.69,1,-1,-1,-1
211,8,302.73,119.70,94.47,76.52,1,-1,-1,-1
211,9,-10.41,381.31,85.65,105.98,1,-1,-1,-1
211,10,182.31,121.37,93.09,68.30,1,-1,-1,-1
211,11,1717.91,793.97,222.55,189.81,1,-1,-1,-1
216,4,301.25,431.04,161.88,121.67,1,-1,-1,-1
216,5,1535.18,488.33,159.02,173.24,1,-1,-1,-1
216,6,1467.12,580.03,103.60,95.60,1,-1,-1,-1
216,7,1631.75,119.51,106.43,83.70,1,-1,-1,-1
216,8,302.95,119.70,94.31,77.44,1,-1,-1,-1
216,9,-15.41,385.36,60.03,103.95,1,-1,-1,-1
216,10,182.21,121.39,93.50,68.28,1,-1,-1,-1
216,12,1848.23,920.58,71.77,157.99,1,-1,-1,-1
221,4,340.29,421.55,134.87,120.20,1,-1,-1,-1
221,5,1536.12,485.57,160.92,186.33,1,-1,-1,-1
221,6,1466.45,579.42,105.74,96.39,1,-1,-1,-1
221,7,1631.31,120.05,105.95,83.53,1,-1,-1,-1
221,8,302.97,119.78,94.32,78.08,1,-1,-1,-1
221,10,182.33,121.31,93.31,68.49,1,-1,-1,-1
221,13,0.00,385.11,57.89,106.81,1,-1,-1,-1
226,4,360.72,415.05,147.57,117.62,1,-1,-1,-1
226,5,1536.60,488.46,160.43,183.83,1,-1,-1,-1
226,6,1466.97,579.37,104.33,96.34,1,-1,-1,-1
226,7,1633.68,120.79,102.76,81.04,1,-1,-1,-1
226,8,302.86,119.55,94.63,80.11,1,-1,-1,-1
226,10,182.29,121.30,93.52,68.77,1,-1,-1,-1
226,13,0.24,384.73,57.38,107.60,1,-1,-1,-1
231,4,402.33,413.10,85.74,108.95,1,-1,-1,-1
231,5,1535.51,488.65,160.93,186.82,1,-1,-1,-1
231,6,1466.16,579.38,107.20,95.83,1,-1,-1,-1
231,7,1633.39,120.42,103.98,81.29,1,-1,-1,-1
231,8,302.98,120.24,94.77,78.65,1,-1,-1,-1
231,10,182.52,121.46,93.23,68.30,1,-1,-1,-1
231,13,-0.03,383.62,57.92,110.22,1,-1,-1,-1
236,4,424.18,434.25,61.49,72.51,1,-1,-1,-1
236,5,1535.54,492.19,159.15,175.01,1,-1,-1,-1
236,6,1467.28,578.99,104.53,96.13,1,-1,-1,-1
236,7,1634.81,120.35,102.49,80.97,1,-1,-1,-1
236,8,303.28,119.97,94.33,79.41,1,-1,-1,-1
236,10,182.66,121.39,93.00,68.44,1,-1,-1,-1
236,13,-0.21,383.20,58.55,112.40,1,-1,-1,-1
236,14,1632.03,836.16,215.06,185.92,1,-1,-1,-1
241,5,1534.24,490.69,160.19,174.76,1,-1,-1,-1
241,6,1465.84,578.15,110.10,97.44,1,-1,-1,-1
241,7,1635.47,120.20,102.11,81.19,1,-1,-1,-1
241,8,303.32,119.97,94.29,79.41,1,-1,-1,-1
241,10,182.47,121.48,93.36,68.11,1,-1,-1,-1
241,13,-0.39,385.15,59.89,109.88,1,-1,-1,-1
241,14,1635.50,838.92,188.60,181.87,1,-1,-1,-1
241,15,1441.61,929.17,157.66,133.39,1,-1,-1,-1
246,5,1488.02,483.53,218.00,204.35,1,-1,-1,-1
246,7,1635.33,120.16,102.63,81.21,1,-1,-1,-1
246,8,303.28,120.23,94.29,78.06,1,-1,-1,-1
246,10,182.00,121.38,94.00,68.51,1,-1,-1,-1
246,13,-0.01,384.98,59.58,110.70,1,-1,-1,-1
246,15,1427.37,891.58,184.29,200.40,1,-1,-1,-1
246,16,1322.28,936.66,160.48,136.97,1,-1,-1,-1
251,5,1525.52,496.69,155.79,163.08,1,-1,-1,-1
251,6,1467.73,580.03,101.93,95.02,1,-1,-1,-1
251,7,1635.68,120.28,102.25,80.58,1,-1,-1,-1
251,8,303.27,119.97,94.19,77.97,1,-1,-1,-1
251,10,181.87,121.41,94.02,68.53,1,-1,-1,-1
251,13,-0.00,386.39,60.02,109.21,1,-1,-1,-1
251,16,1248.36,894.19,301.60,215.91,1,-1,-1,-1
256,5,1530.70,493.15,153.29,157.79,1,-1,-1,-1
256,6,1467.44,580.30,100.88,95.06,1,-1,-1,-1
256,7,1636.38,120.19,101.43,80.58,1,-1,-1,-1
256,8,303.17,119.77,94.45,78.21,1,-1,-1,-1
256,10,181.43,121.41,94.83,68.64,1,-1,-1,-1
256,13,0.11,386.03,59.94,108.99,1,-1,-1,-1
256,16,1238.87,897.98,277.28,198.64,1,-1,-1,-1
261,5,1531.74,485.13,159.07,179.60,1,-1,-1,-1
261,6,1466.84,580.25,100.76,95.21,1,-1,-1,-1
261,7,1636.61,120.13,101.36,80.70,1,-1,-1,-1
261,8,303.25,119.97,94.24,77.09,1,-1,-1,-1
261,10,181.50,121.52,94.43,68.36,1,-1,-1,-1
261,13,0.11,385.09,59.97,110.08,1,-1,-1,-1
261,17,1145.55,965.68,171.16,114.32,1,-1,-1,-1
266,5,1533.82,484.79,160.82,189.94,1,-1,-1,-1
266,6,1466.60,580.69,100.60,94.73,1,-1,-1,-1
266,7,1631.61,119.36,107.64,84.28,1,-1,-1,-1
266,8,302.87,120.09,94.57,76.30,1,-1,-1,-1
266,10,180.99,121.23,94.50,68.76,1,-1,-1,-1
266,13,0.19,384.58,59.51,109.33,1,-1,-1,-1
266,18,393.45,421.80,135.34,129.57,1,-1,-1,-1
271,5,1535.36,488.53,160.34,185.54,1,-1,-1,-1
271,6,1464.99,580.31,105.05,95.43,1,-1,-1,-1
271,7,1630.40,119.93,108.05,84.27,1,-1,-1,-1
271,8,302.90,120.06,94.22,75.82,1,-1,-1,-1
271,10,180.98,121.31,94.09,68.42,1,-1,-1,-1
271,13,0.14,384.27,59.30,109.45,1,-1,-1,-1
271,18,390.42,422.85,143.23,127.64,1,-1,-1,-1
276,5,1534.56,486.73,162.24,196.72,1,-1,-1,-1
276,6,1465.38,580.20,107.95,95.72,1,-1,-1,-1
276,7,1634.32,120.77,102.55,81.70,1,-1,-1,-1
276,8,303.03,119.83,94.09,76.30,1,-1,-1,-1
276,10,181.29,121.26,93.71,68.27,1,-1,-1,-1
276,13,-0.16,383.98,60.25,109.31,1,-1,-1,-1
276,18,398.32,428.57,137.15,121.12,1,-1,-1,-1
281,5,1534.70,489.14,161.73,193.57,1,-1,-1,-1
281,6,1466.00,580.47,109.60,95.24,1,-1,-1,-1
281,7,1630.57,119.76,108.55,84.57,1,-1,-1,-1
281,8,302.30,120.95,96.72,72.28,1,-1,-1,-1
281,10,181.45,121.15,93.48,68.34,1,-1,-1,-1
281,13,-0.01,383.36,60.05,111.17,1,-1,-1,-1
286,5,1535.08,492.72,160.06,180.04,1,-1,-1,-1
286,6,1466.28,580.01,107.47,95.98,1,-1,-1,-1
286,7,1633.59,120.66,103.95,81.76,1,-1,-1,-1
286,8,302.65,120.65,96.47,71.78,1,-1,-1,-1
286,10,181.23,121.08,93.84,68.82,1,-1,-1,-1
286,13,0.19,384.87,59.22,110.62,1,-1,-1,-1
286,19,526.50,996.76,159.93,83.24,1,-1,-1,-1
291,5,1485.68,486.34,222.00,203.31,1,-1,-1,-1
291,7,1630.44,119.68,108.55,84.41,1,-1,-1,-1
291,8,303.67,119.10,93.92,76.51,1,-1,-1,-1
291,10,181.45,121.25,93.06,68.51,1,-1,-1,-1
291,13,0.09,387.63,59.07,106.84,1,-1,-1,-1
291,19,512.29,991.08,182.40,93.65,1,-1,-1,-1
296,5,1525.18,496.95,156.39,164.40,1,-1,-1,-1
296,6,1466.18,579.31,107.69,96.81,1,-1,-1,-1
296,7,1633.32,120.54,104.21,81.77,1,-1,-1,-1
296,8,303.43,119.73,93.98,76.09,1,-1,-1,-1
296,10,181.82,121.31,92.50,68.17,1,-1,-1,-1
296,13,-0.10,388.36,59.53,105.89,1,-1,-1,-1
296,19,498.36,975.17,188.05,117.87,1,-1,-1,-1
