283,76,-0.35,386.40,58.27,107.15,1,-1,-1,-1
283,77,181.40,121.25,93.80,68.56,1,-1,-1,-1
286,72,1534.65,488.10,159.96,186.51,1,-1,-1,-1
286,73,1466.05,580.04,106.89,95.72,1,-1,-1,-1
286,74,1633.58,119.79,105.13,82.76,1,-1,-1,-1
286,75,303.04,119.79,95.41,74.18,1,-1,-1,-1
286,76,-0.37,387.16,58.09,107.27,1,-1,-1,-1
286,77,181.28,121.30,93.82,68.63,1,-1,-1,-1
286,84,526.50,996.76,159.93,83.24,1,-1,-1,-1
289,72,1505.05,491.33,177.41,192.89,1,-1,-1,-1
289,74,1633.81,119.85,104.82,82.57,1,-1,-1,-1
289,75,302.98,120.31,95.02,74.70,1,-1,-1,-1
289,76,-0.27,388.61,57.94,106.02,1,-1,-1,-1
289,77,181.11,121.32,93.73,68.70,1,-1,-1,-1
289,84,493.30,993.49,172.59,87.10,1,-1,-1,-1
292,72,1520.32,486.91,172.10,187.97,1,-1,-1,-1
292,73,1466.32,579.53,107.25,96.10,1,-1,-1,-1
292,74,1634.03,119.84,104.60,82.36,1,-1,-1,-1
292,75,303.03,120.47,94.66,75.14,1,-1,-1,-1
292,76,-0.12,388.75,57.90,105.27,1,-1,-1,-1
292,77,181.18,121.23,93.48,68.69,1,-1,-1,-1
292,84,477.81,983.67,190.52,96.17,1,-1,-1,-1
295,72,1526.90,484.69,167.95,182.15,1,-1,-1,-1
295,73,1466.54,579.30,107.81,96.45,1,-1,-1,-1
295,74,1633.95,119.89,104.54,82.25,1,-1,-1,-1
295,75,303.18,119.89,95.18,74.23,1,-1,-1,-1
295,76,-0.11,388.58,57.75,105.13,1,-1,-1,-1
295,77,181.35,121.15,93.28,68.58,1,-1,-1,-1
295,84,458.56,971.22,201.54,106.36,1,-1,-1,-1
298,72,1530.18,485.22,164.21,178.27,1,-1,-1,-1
298,73,1465.85,579.47,107.09,96.28,1,-1,-1,-1
298,74,1631.11,120.24,106.20,82.99,1,-1,-1,-1
298,75,303.05,120.48,94.84,74.93,1,-1,-1,-1
298,76,-0.00,388.27,57.70,104.98,1,-1,-1,-1
298,77,181.46,121.16,93.10,68.48,1,-1,-1,-1
298,84,441.30,958.70,208.18,116.79,1,-1,-1,-1
