15,2,933.43,212.98,148.96,174.69,1,-1,-1,-1
15,3,1242.69,206.40,116.65,113.52,1,-1,-1,-1
15,4,839.05,148.87,94.66,83.81,1,-1,-1,-1
16,1,1154.32,233.05,162.15,188.34,1,-1,-1,-1
16,2,932.65,210.18,148.39,178.28,1,-1,-1,-1
16,4,838.24,149.66,94.13,83.22,1,-1,-1,-1
17,1,1155.35,256.67,156.83,174.24,1,-1,-1,-1
17,2,946.89,232.67,157.99,146.77,1,-1,-1,-1
17,3,1210.33,208.63,123.03,114.25,1,-1,-1,-1
17,4,837.49,150.71,93.66,82.46,1,-1,-1,-1
18,1,1158.01,239.44,156.23,180.65,1,-1,-1,-1
18,2,935.53,223.76,155.44,156.00,1,-1,-1,-1
18,3,1239.60,214.35,117.36,109.05,1,-1,-1,-1
18,4,836.63,151.53,93.01,81.73,1,-1,-1,-1
19,1,1160.38,257.29,156.31,170.86,1,-1,-1,-1
19,2,931.95,218.52,153.04,163.12,1,-1,-1,-1
19,3,1237.45,207.99,124.17,112.09,1,-1,-1,-1
19,4,835.25,152.83,93.26,81.42,1,-1,-1,-1
20,1,1165.14,238.52,167.00,182.20,1,-1,-1,-1
20,2,954.29,217.10,147.10,169.66,1,-1,-1,-1
20,4,837.77,154.50,91.29,79.85,1,-1,-1,-1
21,1,1169.77,225.94,161.99,176.97,1,-1,-1,-1
21,2,962.75,213.90,142.96,173.86,1,-1,-1,-1
21,4,839.75,156.54,89.02,78.04,1,-1,-1,-1
22,1,1166.78,220.72,166.99,186.89,1,-1,-1,-1
22,2,962.18,211.70,143.24,177.92,1,-1,-1,-1
22,4,841.09,157.57,87.28,76.78,1,-1,-1,-1
23,1,1173.55,237.00,163.16,182.35,1,-1,-1,-1
23,2,962.77,210.09,143.65,180.79,1,-1,-1,-1
23,3,1262.23,214.64,116.49,106.42,1,-1,-1,-1
23,4,841.90,158.10,86.01,75.88,1,-1,-1,-1
23,6,1127.93,274.43,92.38,83.46,1,-1,-1,-1
24,1,1185.44,230.57,156.82,179.21,1,-1,-1,-1
24,2,961.76,229.51,145.54,168.08,1,-1,-1,-1
24,4,842.51,158.50,85.01,75.14,1,-1,-1,-1
24,6,1128.16,270.58,96.83,88.16,1,-1,-1,-1
25,1,1188.77,241.20,154.18,173.37,1,-1,-1,-1
25,2,964.80,219.16,140.75,172.60,1,-1,-1,-1
25,3,1269.67,214.24,113.54,103.46,1,-1,-1,-1
25,4,842.42,158.74,84.64,74.59,1,-1,-1,-1
25,6,1126.36,269.58,102.33,91.95,1,-1,-1,-1
26,1,1192.63,239.80,151.03,172.10,1,-1,-1,-1
26,2,949.04,216.05,143.68,175.03,1,-1,-1,-1
26,3,1277.62,218.41,109.02,98.92,1,-1,-1,-1
26,4,840.65,156.60,85.49,75.41,1,-1,-1,-1
26,6,1125.44,268.70,104.72,95.19,1,-1,-1,-1
27,1,1163.10,248.99,169.26,178.61,1,-1,-1,-1
27,2,940.79,214.06,143.42,176.69,1,-1,-1,-1
27,3,1280.31,215.69,109.23,100.02,1,-1,-1,-1
27,4,840.00,155.77,86.58,75.83,1,-1,-1,-1
28,1,1151.55,247.79,182.05,186.52,1,-1,-1,-1
28,2,939.17,213.25,145.53,178.26,1,-1,-1,-1
28,3,1280.12,213.07,112.07,102.23,1,-1,-1,-1
28,4,839.22,155.18,87.55,76.46,1,-1,-1,-1
29,1,1147.23,247.47,190.99,191.17,1,-1,-1,-1
29,2,936.66,211.67,145.30,179.80,1,-1,-1,-1
29,3,1280.33,212.87,114.40,103.38,1,-1,-1,-1
29,4,838.88,155.04,88.47,76.97,1,-1,-1,-1
30,1,1175.86,239.09,181.75,197.50,1,-1,-1,-1
30,2,951.13,220.36,139.46,165.96,1,-1,-1,-1
30,4,838.28,154.19,89.73,77.76,1,-1,-1,-1
30,6,1137.21,266.71,118.09,113.77,1,-1,-1,-1
31,1,1191.48,243.64,172.53,198.16,1,-1,-1,-1
31,2,957.92,229.55,135.33,155.93,1,-1,-1,-1
31,3,1283.98,212.93,113.40,103.05,1,-1,-1,-1
31,4,838.31,153.38,90.89,78.53,1,-1,-1,-1
31,6,1136.37,280.16,114.40,106.87,1,-1,-1,-1
32,1,1205.64,244.77,166.00,200.35,1,-1,-1,-1
32,2,944.82,220.95,138.31,163.22,1,-1,-1,-1
32,4,838.61,150.98,92.39,79.80,1,-1,-1,-1
32,6,1133.82,286.48,108.94,102.06,1,-1,-1,-1
33,1,1215.76,246.66,160.99,202.08,1,-1,-1,-1
33,2,953.11,239.90,142.67,153.02,1,-1,-1,-1
33,4,839.62,145.49,93.43,83.66,1,-1,-1,-1
33,6,1131.34,289.11,108.35,99.82,1,-1,-1,-1
34,1,1219.30,246.27,161.07,205.95,1,-1,-1,-1
34,2,941.00,228.06,142.46,159.11,1,-1,-1,-1
34,4,840.81,142.96,94.34,86.01,1,-1,-1,-1
34,6,1132.57,289.69,109.82,99.00,1,-1,-1,-1
35,1,1218.10,243.68,163.68,207.26,1,-1,-1,-1
35,2,952.65,230.97,136.47,149.40,1,-1,-1,-1
35,4,842.54,143.59,95.28,86.47,1,-1,-1,-1
35,6,1131.57,291.75,109.94,97.42,1,-1,-1,-1
36,1,1218.27,292.97,169.84,179.43,1,-1,-1,-1
36,2,956.92,245.95,141.28,143.78,1,-1,-1,-1
36,3,1239.36,221.54,150.52,142.01,1,-1,-1,-1
36,4,838.26,125.83,96.14,86.57,1,-1,-1,-1
36,6,1128.95,297.17,104.33,92.59,1,-1,-1,-1
37,1,1245.12,316.33,160.00,164.56,1,-1,-1,-1
37,2,943.05,228.26,143.10,154.20,1,-1,-1,-1
37,3,1226.04,246.22,144.94,165.78,1,-1,-1,-1
37,4,842.54,137.87,97.57,86.13,1,-1,-1,-1
37,6,1129.78,298.68,101.06,91.14,1,-1,-1,-1
38,1,1238.50,318.35,157.76,155.86,1,-1,-1,-1
38,2,959.00,221.68,140.72,163.27,1,-1,-1,-1
38,3,1253.68,215.90,139.36,147.70,1,-1,-1,-1
38,4,839.50,123.81,97.90,87.75,1,-1,-1,-1
38,6,1157.70,270.23,117.54,110.24,1,-1,-1,-1
39,1,1250.66,312.19,156.07,160.88,1,-1,-1,-1
39,2,944.57,215.50,141.76,169.07,1,-1,-1,-1
39,3,1208.18,226.90,160.69,153.34,1,-1,-1,-1
39,4,843.72,137.00,99.43,86.98,1,-1,-1,-1
40,1,1251.90,278.98,151.92,174.31,1,-1,-1,-1
40,2,955.52,220.47,135.08,158.19,1,-1,-1,-1
40,3,1188.31,227.50,146.62,142.75,1,-1,-1,-1
40,4,839.22,123.27,100.38,90.21,1,-1,-1,-1
40,6,1143.50,284.40,108.32,105.96,1,-1,-1,-1
41,1,1259.29,272.30,153.78,187.48,1,-1,-1,-1
41,2,942.97,218.05,136.16,163.70,1,-1,-1,-1
41,3,1183.70,230.73,132.52,135.92,1,-1,-1,-1
41,4,838.18,117.33,99.69,91.29,1,-1,-1,-1
42,1,1239.76,294.97,142.62,177.01,1,-1,-1,-1
42,2,949.59,229.06,134.57,145.88,1,-1,-1,-1
42,3,1183.57,233.44,128.34,127.80,1,-1,-1,-1
42,4,837.75,115.10,99.58,92.27,1,-1,-1,-1
42,6,1138.86,286.65,104.86,98.79,1,-1,-1,-1
42,7,1277.77,213.21,121.58,111.70,1,-1,-1,-1
43,1,1243.08,312.89,142.70,165.33,1,-1,-1,-1
43,2,959.55,209.21,125.02,136.80,1,-1,-1,-1
43,3,1184.86,237.64,123.34,124.50,1,-1,-1,-1
43,4,839.74,115.60,102.64,100.62,1,-1,-1,-1
43,6,1134.06,289.70,99.43,93.97,1,-1,-1,-1
43,7,1279.09,213.50,121.00,111.85,1,-1,-1,-1
43,8,1339.32,393.84,92.09,95.47,1,-1,-1,-1
43,9,939.13,264.81,155.49,126.38,1,-1,-1,-1
44,1,1254.44,321.04,143.98,161.44,1,-1,-1,-1
44,2,958.47,227.87,123.98,128.03,1,-1,-1,-1
44,3,1186.03,240.84,121.76,125.68,1,-1,-1,-1
44,4,841.39,129.48,103.00,98.16,1,-1,-1,-1
44,6,1130.85,292.55,93.05,88.05,1,-1,-1,-1
44,7,1275.92,211.38,125.39,116.32,1,-1,-1,-1
45,1,1259.85,324.76,138.19,158.05,1,-1,-1,-1
45,2,964.56,212.20,117.24,124.77,1,-1,-1,-1
45,3,1182.97,242.44,121.62,124.28,1,-1,-1,-1
45,4,839.40,120.43,105.11,105.03,1,-1,-1,-1
45,7,1276.81,209.92,125.26,117.19,1,-1,-1,-1
45,8,1354.80,402.43,81.12,87.99,1,-1,-1,-1
45,10,966.53,289.21,130.82,104.71,1,-1,-1,-1
46,1,1276.84,329.99,141.28,159.93,1,-1,-1,-1
46,2,967.98,206.98,112.20,122.18,1,-1,-1,-1
46,3,1177.51,247.18,129.17,132.63,1,-1,-1,-1
46,4,838.35,115.57,106.22,110.30,1,-1,-1,-1
46,7,1277.99,210.27,124.37,116.30,1,-1,-1,-1
46,10,965.50,288.20,135.37,106.18,1,-1,-1,-1
47,1,1292.04,328.84,135.50,161.08,1,-1,-1,-1
47,3,1164.28,249.33,138.80,140.84,1,-1,-1,-1
47,4,839.43,127.49,105.98,105.46,1,-1,-1,-1
47,7,1277.56,209.75,124.79,115.91,1,-1,-1,-1
47,10,945.69,234.62,157.87,144.30,1,-1,-1,-1
48,1,1301.67,319.65,130.40,160.62,1,-1,-1,-1
48,3,1161.33,249.85,142.88,145.71,1,-1,-1,-1
48,4,840.04,132.88,105.79,101.93,1,-1,-1,-1
48,7,1277.25,210.64,125.72,114.21,1,-1,-1,-1
48,10,940.44,249.54,150.38,139.27,1,-1,-1,-1
49,1,1294.98,316.00,142.62,169.97,1,-1,-1,-1
49,3,1159.16,252.51,146.55,148.80,1,-1,-1,-1
49,4,841.72,134.52,105.02,100.52,1,-1,-1,-1
49,7,1278.26,212.10,125.06,111.31,1,-1,-1,-1
49,10,943.63,244.78,158.56,145.08,1,-1,-1,-1
50,1,1292.09,319.89,154.61,173.26,1,-1,-1,-1
50,3,1158.00,253.00,150.06,151.72,1,-1,-1,-1
50,4,838.74,120.30,104.07,97.86,1,-1,-1,-1
50,7,1280.75,210.58,122.21,110.77,1,-1,-1,-1
50,10,930.54,222.64,159.73,159.98,1,-1,-1,-1
51,1,1297.01,327.92,160.78,172.05,1,-1,-1,-1
51,3,1171.34,244.61,167.69,160.98,1,-1,-1,-1
51,4,841.16,128.61,104.38,98.33,1,-1,-1,-1
51,7,1280.69,210.89,121.05,109.87,1,-1,-1,-1
51,10,950.04,215.27,154.13,170.41,1,-1,-1,-1
52,1,1295.73,325.02,168.26,176.46,1,-1,-1,-1
52,3,1163.09,247.66,168.59,161.99,1,-1,-1,-1
52,4,843.27,130.24,104.42,100.05,1,-1,-1,-1
52,7,1282.43,211.99,119.02,108.65,1,-1,-1,-1
52,10,936.70,208.61,153.09,177.76,1,-1,-1,-1
53,1,1298.38,326.13,172.71,177.77,1,-1,-1,-1
53,3,1173.88,241.14,180.42,171.42,1,-1,-1,-1
53,4,844.29,133.69,104.86,99.17,1,-1,-1,-1
53,7,1283.76,210.99,117.39,108.51,1,-1,-1,-1
53,10,932.64,205.27,151.69,182.84,1,-1,-1,-1
54,1,1298.87,327.01,173.69,182.47,1,-1,-1,-1
54,3,1204.09,228.44,180.33,176.62,1,-1,-1,-1
54,4,843.60,127.28,106.56,103.52,1,-1,-1,-1
54,6,1163.31,326.05,102.87,88.76,1,-1,-1,-1
54,10,931.89,203.51,150.21,186.16,1,-1,-1,-1
55,1,1302.52,327.49,168.26,184.06,1,-1,-1,-1
55,4,843.25,120.11,108.83,109.35,1,-1,-1,-1
55,6,1176.79,313.88,138.52,105.94,1,-1,-1,-1
55,7,1287.74,215.89,112.61,104.77,1,-1,-1,-1
55,10,932.05,202.46,149.04,188.44,1,-1,-1,-1
56,1,1298.00,339.47,163.55,178.61,1,-1,-1,-1
56,4,842.56,116.36,110.35,113.70,1,-1,-1,-1
56,6,1185.45,319.06,136.74,106.84,1,-1,-1,-1
56,7,1267.05,225.62,113.10,106.68,1,-1,-1,-1
56,10,932.55,202.08,147.91,189.76,1,-1,-1,-1
57,1,1304.10,341.11,163.02,176.71,1,-1,-1,-1
57,4,844.11,114.66,110.75,116.73,1,-1,-1,-1
57,6,1187.47,325.46,132.43,105.61,1,-1,-1,-1
57,7,1254.87,223.48,129.17,116.94,1,-1,-1,-1
57,10,933.14,201.84,147.06,190.63,1,-1,-1,-1
58,1,1312.12,353.57,161.60,168.70,1,-1,-1,-1
58,3,1222.32,260.33,158.06,168.89,1,-1,-1,-1
58,4,845.82,113.17,111.88,120.17,1,-1,-1,-1
58,7,1273.13,216.98,122.45,112.92,1,-1,-1,-1
58,10,940.21,217.09,144.41,167.31,1,-1,-1,-1
59,1,1318.36,343.06,160.96,174.58,1,-1,-1,-1
59,3,1235.41,233.73,157.51,172.07,1,-1,-1,-1
59,4,848.03,118.04,112.64,119.11,1,-1,-1,-1
59,10,944.29,226.40,140.90,151.53,1,-1,-1,-1
59,11,1021.53,317.14,82.85,72.02,1,-1,-1,-1
60,1,1323.34,338.55,160.29,176.53,1,-1,-1,-1
60,4,849.68,120.93,113.81,118.15,1,-1,-1,-1
60,6,1207.02,327.34,124.98,109.15,1,-1,-1,-1
60,7,1269.89,215.14,117.37,114.32,1,-1,-1,-1
60,10,951.18,238.12,145.01,148.91,1,-1,-1,-1
61,1,1329.64,337.25,157.02,173.71,1,-1,-1,-1
61,3,1248.93,224.18,152.89,176.97,1,-1,-1,-1
61,4,850.08,117.89,115.19,121.26,1,-1,-1,-1
61,6,1215.02,337.77,114.03,105.10,1,-1,-1,-1
61,10,953.41,242.98,147.82,146.97,1,-1,-1,-1
62,1,1294.35,330.50,176.20,162.63,1,-1,-1,-1
62,4,851.20,117.90,116.52,123.02,1,-1,-1,-1
62,6,1217.21,335.07,111.55,106.86,1,-1,-1,-1
62,7,1268.63,235.98,115.16,116.05,1,-1,-1,-1
62,10,953.99,245.47,149.75,145.37,1,-1,-1,-1
63,1,1308.26,329.89,168.30,159.97,1,-1,-1,-1
63,3,1257.78,219.03,147.24,176.98,1,-1,-1,-1
63,4,853.43,124.44,117.20,120.01,1,-1,-1,-1
63,6,1221.86,328.32,105.37,98.80,1,-1,-1,-1
63,10,953.81,247.02,151.15,144.01,1,-1,-1,-1
64,1,1320.91,332.58,164.76,159.45,1,-1,-1,-1
64,4,854.41,129.90,118.76,117.48,1,-1,-1,-1
64,6,1225.46,327.12,100.94,92.40,1,-1,-1,-1
64,7,1267.09,229.44,116.96,118.71,1,-1,-1,-1
64,10,940.58,228.26,150.26,155.05,1,-1,-1,-1
65,1,1333.27,345.33,170.06,166.75,1,-1,-1,-1
65,4,855.22,135.93,120.92,113.36,1,-1,-1,-1
65,6,1218.57,332.31,99.54,92.17,1,-1,-1,-1
65,7,1261.33,223.59,121.25,131.68,1,-1,-1,-1
65,10,940.68,233.25,154.66,152.41,1,-1,-1,-1
66,1,1342.22,342.46,163.66,162.32,1,-1,-1,-1
66,3,1270.39,211.78,137.13,168.49,1,-1,-1,-1
66,4,859.67,138.51,123.15,111.48,1,-1,-1,-1
66,6,1232.08,336.95,119.09,98.09,1,-1,-1,-1
66,10,961.05,231.93,144.65,150.26,1,-1,-1,-1
67,1,1344.62,344.58,163.67,165.46,1,-1,-1,-1
67,3,1281.75,203.50,128.70,145.15,1,-1,-1,-1
67,4,863.34,142.42,123.38,109.09,1,-1,-1,-1
67,6,1209.27,337.97,109.48,93.56,1,-1,-1,-1
67,7,1260.92,276.10,122.27,138.14,1,-1,-1,-1
67,10,945.05,221.63,145.27,159.85,1,-1,-1,-1
68,1,1357.97,348.50,160.93,170.82,1,-1,-1,-1
68,3,1286.68,202.86,122.19,130.96,1,-1,-1,-1
68,4,866.26,146.11,123.03,106.40,1,-1,-1,-1
68,6,1208.45,339.42,104.52,89.89,1,-1,-1,-1
68,7,1261.78,275.81,114.39,123.00,1,-1,-1,-1
68,10,962.86,238.24,138.85,152.75,1,-1,-1,-1
69,1,1369.05,351.46,154.73,171.00,1,-1,-1,-1
69,3,1288.95,204.43,117.50,121.68,1,-1,-1,-1
69,4,868.88,148.82,122.81,104.06,1,-1,-1,-1
69,7,1258.81,279.27,113.25,118.75,1,-1,-1,-1
69,10,970.99,246.61,133.95,147.40,1,-1,-1,-1
70,1,1391.95,363.20,142.69,173.12,1,-1,-1,-1
70,3,1290.63,206.35,114.23,115.20,1,-1,-1,-1
70,4,871.83,149.91,123.37,102.48,1,-1,-1,-1
70,7,1259.73,281.67,112.30,113.11,1,-1,-1,-1
70,10,974.34,247.98,130.47,143.45,1,-1,-1,-1
71,1,1404.97,371.58,133.78,164.97,1,-1,-1,-1
71,3,1291.63,208.20,111.77,110.61,1,-1,-1,-1
71,4,873.52,148.83,123.76,102.57,1,-1,-1,-1
71,6,1216.64,363.44,95.38,84.67,1,-1,-1,-1
71,7,1261.07,282.15,109.89,110.14,1,-1,-1,-1
71,10,977.51,251.08,127.32,140.04,1,-1,-1,-1
71,13,1361.11,435.28,87.05,102.63,1,-1,-1,-1
72,1,1422.33,394.25,125.27,156.39,1,-1,-1,-1
72,3,1292.46,209.72,110.11,107.48,1,-1,-1,-1
72,4,874.35,148.66,124.15,102.59,1,-1,-1,-1
72,7,1263.40,283.56,105.29,102.49,1,-1,-1,-1
72,10,954.00,229.54,133.14,153.18,1,-1,-1,-1
72,13,1363.42,435.15,89.13,108.43,1,-1,-1,-1
73,1,1398.83,391.84,140.44,159.56,1,-1,-1,-1
73,3,1293.19,211.01,108.91,105.22,1,-1,-1,-1
73,4,875.07,149.04,125.10,101.69,1,-1,-1,-1
73,7,1265.36,286.72,103.69,96.80,1,-1,-1,-1
73,10,944.43,219.05,136.68,162.77,1,-1,-1,-1
74,1,1399.92,394.78,148.55,162.59,1,-1,-1,-1
74,3,1293.03,212.39,108.30,103.10,1,-1,-1,-1
74,4,874.58,149.07,125.07,101.80,1,-1,-1,-1
74,6,1228.88,376.53,117.72,94.82,1,-1,-1,-1
74,7,1268.87,288.54,102.65,93.28,1,-1,-1,-1
74,10,947.83,227.09,135.78,150.50,1,-1,-1,-1
75,1,1418.08,386.52,147.74,167.20,1,-1,-1,-1
75,3,1280.40,226.47,117.98,121.02,1,-1,-1,-1
75,4,874.91,149.26,125.64,101.31,1,-1,-1,-1
75,10,966.82,225.17,131.06,148.99,1,-1,-1,-1
76,1,1430.75,385.17,145.75,168.42,1,-1,-1,-1
76,3,1287.39,215.26,114.82,114.98,1,-1,-1,-1
76,4,875.05,150.19,124.78,100.64,1,-1,-1,-1
76,7,1272.15,287.69,100.62,90.96,1,-1,-1,-1
76,10,974.50,224.76,127.72,147.93,1,-1,-1,-1
76,13,1382.25,447.68,96.35,104.07,1,-1,-1,-1
77,1,1443.06,411.75,144.62,161.36,1,-1,-1,-1
77,3,1290.74,212.12,112.31,110.62,1,-1,-1,-1
77,4,874.39,150.38,124.30,100.52,1,-1,-1,-1
77,7,1271.38,287.70,99.57,89.42,1,-1,-1,-1
77,10,953.09,218.06,132.70,159.16,1,-1,-1,-1
77,13,1385.40,454.46,99.33,101.43,1,-1,-1,-1
78,1,1423.20,404.96,151.82,172.11,1,-1,-1,-1
78,3,1292.92,212.01,110.11,107.45,1,-1,-1,-1
78,4,873.73,150.62,124.14,100.47,1,-1,-1,-1
78,7,1272.18,286.31,97.84,88.59,1,-1,-1,-1
78,10,968.42,219.41,129.38,155.87,1,-1,-1,-1
79,1,1433.42,405.49,156.79,174.18,1,-1,-1,-1
79,4,873.21,150.13,124.03,100.79,1,-1,-1,-1
79,7,1272.90,271.25,104.32,105.88,1,-1,-1,-1
79,10,950.74,214.72,133.63,165.11,1,-1,-1,-1
79,13,1395.81,454.48,102.98,106.06,1,-1,-1,-1
79,14,1229.33,339.94,87.89,76.62,1,-1,-1,-1
80,1,1450.94,402.64,153.03,179.00,1,-1,-1,-1
80,3,1294.00,212.40,107.85,104.52,1,-1,-1,-1
80,4,872.91,148.07,124.20,102.15,1,-1,-1,-1
80,7,1270.55,275.70,100.81,97.68,1,-1,-1,-1
80,10,966.95,218.16,130.41,160.62,1,-1,-1,-1
80,13,1398.07,466.21,100.46,101.56,1,-1,-1,-1
80,14,1226.06,341.03,90.07,80.69,1,-1,-1,-1
81,1,1439.55,429.34,157.90,170.10,1,-1,-1,-1
81,3,1295.45,213.73,105.73,102.36,1,-1,-1,-1
81,4,872.79,147.08,124.29,103.09,1,-1,-1,-1
81,7,1271.71,279.03,96.80,91.79,1,-1,-1,-1
81,10,950.24,213.57,134.22,168.58,1,-1,-1,-1
82,1,1430.97,415.94,165.35,181.52,1,-1,-1,-1
82,3,1295.44,214.33,104.68,101.08,1,-1,-1,-1
82,4,872.67,145.81,124.48,104.19,1,-1,-1,-1
82,6,1286.42,347.57,120.41,107.66,1,-1,-1,-1
82,7,1271.19,282.47,93.94,88.00,1,-1,-1,-1
82,10,943.33,210.49,136.74,174.32,1,-1,-1,-1
82,14,1212.93,342.95,84.22,79.88,1,-1,-1,-1
83,1,1433.13,437.52,165.29,173.61,1,-1,-1,-1
83,3,1296.03,215.11,103.67,99.98,1,-1,-1,-1
83,4,872.33,145.28,124.57,104.81,1,-1,-1,-1
83,7,1271.99,283.81,92.29,85.35,1,-1,-1,-1
83,10,940.36,208.43,138.47,178.40,1,-1,-1,-1
84,1,1437.69,439.86,164.04,173.69,1,-1,-1,-1
84,3,1296.55,215.62,102.85,99.07,1,-1,-1,-1
84,4,872.26,144.34,124.71,105.55,1,-1,-1,-1
84,6,1291.01,338.97,124.22,112.86,1,-1,-1,-1
84,7,1273.00,285.38,90.33,83.37,1,-1,-1,-1
84,10,961.98,212.76,134.50,169.30,1,-1,-1,-1
84,14,1204.29,347.58,81.40,77.20,1,-1,-1,-1
85,1,1444.66,446.94,167.54,170.70,1,-1,-1,-1
85,3,1296.86,216.12,102.21,98.48,1,-1,-1,-1
85,4,870.84,143.57,124.87,106.05,1,-1,-1,-1
85,6,1282.58,311.62,133.11,130.83,1,-1,-1,-1
85,10,971.32,216.50,131.17,162.64,1,-1,-1,-1
85,14,1209.10,350.74,79.75,73.52,1,-1,-1,-1
86,1,1448.42,447.59,170.82,169.90,1,-1,-1,-1
86,3,1285.30,230.23,105.00,106.85,1,-1,-1,-1
86,4,869.76,141.17,125.16,107.69,1,-1,-1,-1
86,6,1294.17,329.30,125.84,123.45,1,-1,-1,-1
86,10,975.21,219.23,128.63,157.58,1,-1,-1,-1
86,14,1213.51,350.01,84.14,76.76,1,-1,-1,-1
87,1,1450.69,450.70,173.36,169.62,1,-1,-1,-1
87,3,1277.79,241.02,116.34,131.40,1,-1,-1,-1
87,4,868.63,140.68,125.64,108.53,1,-1,-1,-1
87,10,977.22,221.95,126.68,154.00,1,-1,-1,-1
87,14,1216.66,353.78,86.22,81.54,1,-1,-1,-1
88,1,1457.86,433.49,175.33,180.46,1,-1,-1,-1
88,3,1252.32,250.80,131.67,157.43,1,-1,-1,-1
88,4,867.18,140.85,125.94,108.65,1,-1,-1,-1
88,10,954.63,217.12,131.50,163.42,1,-1,-1,-1
89,1,1467.85,454.38,171.43,172.98,1,-1,-1,-1
89,4,866.81,135.44,126.16,111.45,1,-1,-1,-1
89,7,1273.30,285.92,90.39,82.83,1,-1,-1,-1
89,10,945.46,213.79,134.88,170.19,1,-1,-1,-1
90,1,1455.03,462.34,179.45,167.87,1,-1,-1,-1
90,4,865.20,135.01,126.25,111.89,1,-1,-1,-1
90,7,1270.56,284.57,91.50,83.51,1,-1,-1,-1
90,10,941.29,211.75,136.79,174.74,1,-1,-1,-1
90,15,1295.19,217.81,101.68,99.02,1,-1,-1,-1
91,1,1447.49,467.37,185.01,164.35,1,-1,-1,-1
91,3,1238.84,279.37,139.36,161.51,1,-1,-1,-1
91,4,863.36,136.47,126.48,110.58,1,-1,-1,-1
91,10,939.55,210.31,138.17,178.02,1,-1,-1,-1
91,15,1262.34,231.17,110.31,109.76,1,-1,-1,-1
92,1,1449.50,458.85,173.78,157.11,1,-1,-1,-1
92,4,862.21,136.70,126.37,109.56,1,-1,-1,-1
92,6,1297.15,331.93,120.61,111.84,1,-1,-1,-1
92,10,938.84,209.12,139.38,180.47,1,-1,-1,-1
92,14,1200.94,348.32,87.09,79.63,1,-1,-1,-1
