36,4,767.57,296.63,101.83,85.88,1,-1,-1,-1
36,5,819.70,405.79,70.85,65.84,1,-1,-1,-1
37,1,712.01,352.30,136.67,100.79,1,-1,-1,-1
37,2,323.97,390.81,145.57,106.19,1,-1,-1,-1
37,3,357.17,185.46,116.80,94.84,1,-1,-1,-1
37,4,767.64,296.98,101.52,84.32,1,-1,-1,-1
37,5,819.27,405.65,71.04,65.87,1,-1,-1,-1
38,1,711.73,352.52,136.63,100.81,1,-1,-1,-1
38,2,324.55,390.84,145.23,106.14,1,-1,-1,-1
38,3,354.65,185.04,117.68,94.71,1,-1,-1,-1
38,4,767.49,297.28,101.55,84.10,1,-1,-1,-1
38,5,818.87,405.63,71.18,65.92,1,-1,-1,-1
39,1,711.56,352.51,136.76,100.99,1,-1,-1,-1
39,2,322.53,390.68,146.38,106.22,1,-1,-1,-1
39,3,351.61,184.45,118.10,94.65,1,-1,-1,-1
39,4,766.78,297.85,101.32,84.66,1,-1,-1,-1
39,5,818.64,405.61,71.31,65.98,1,-1,-1,-1
40,1,711.38,352.27,136.91,101.30,1,-1,-1,-1
40,2,321.99,390.67,146.97,106.19,1,-1,-1,-1
40,3,347.19,184.61,119.50,94.92,1,-1,-1,-1
40,4,766.81,297.66,101.10,85.15,1,-1,-1,-1
40,5,818.46,405.52,71.36,66.06,1,-1,-1,-1
41,1,711.31,352.43,136.92,101.43,1,-1,-1,-1
41,2,322.15,390.65,147.12,106.16,1,-1,-1,-1
41,3,344.46,184.43,120.00,95.31,1,-1,-1,-1
41,4,766.72,298.49,101.14,86.22,1,-1,-1,-1
41,5,818.40,405.58,71.35,66.05,1,-1,-1,-1
42,1,711.33,352.43,137.00,101.47,1,-1,-1,-1
42,2,321.00,390.51,147.95,106.25,1,-1,-1,-1
42,3,343.11,184.01,121.02,95.19,1,-1,-1,-1
42,4,767.03,298.55,100.92,87.03,1,-1,-1,-1
42,5,818.42,405.51,71.36,66.10,1,-1,-1,-1
43,1,711.33,352.43,137.09,101.46,1,-1,-1,-1
43,2,320.30,390.39,148.62,106.35,1,-1,-1,-1
43,3,341.20,184.36,121.70,95.02,1,-1,-1,-1
43,4,767.41,298.12,100.80,87.80,1,-1,-1,-1
43,5,818.45,405.54,71.38,66.11,1,-1,-1,-1
44,1,711.36,352.41,137.16,101.37,1,-1,-1,-1
44,2,322.04,390.54,147.83,106.28,1,-1,-1,-1
44,3,340.18,184.67,122.40,94.81,1,-1,-1,-1
44,4,767.64,297.84,100.69,88.37,1,-1,-1,-1
44,5,818.40,405.49,71.38,66.16,1,-1,-1,-1
45,1,711.35,352.52,137.19,101.33,1,-1,-1,-1
45,2,322.93,390.61,147.20,106.23,1,-1,-1,-1
45,3,339.74,184.94,122.88,94.67,1,-1,-1,-1
45,4,767.62,297.51,100.74,88.84,1,-1,-1,-1
45,5,818.43,405.48,71.37,66.19,1,-1,-1,-1
46,1,711.22,352.54,137.26,101.34,1,-1,-1,-1
46,2,323.45,390.58,146.70,106.22,1,-1,-1,-1
46,3,340.31,184.98,123.10,94.90,1,-1,-1,-1
46,4,767.49,297.39,100.85,89.22,1,-1,-1,-1
46,5,818.54,405.45,71.39,66.23,1,-1,-1,-1
47,1,711.22,352.59,137.35,101.38,1,-1,-1,-1
47,2,323.58,390.57,146.43,106.21,1,-1,-1,-1
47,3,341.00,185.02,123.03,95.20,1,-1,-1,-1
47,4,767.28,297.46,101.03,89.55,1,-1,-1,-1
47,5,818.64,405.39,71.36,66.29,1,-1,-1,-1
48,1,711.17,352.63,137.40,101.45,1,-1,-1,-1
48,2,323.60,390.55,146.27,106.22,1,-1,-1,-1
48,3,341.85,185.23,122.63,95.29,1,-1,-1,-1
48,4,767.11,297.31,100.98,89.52,1,-1,-1,-1
48,5,818.50,405.24,71.46,66.36,1,-1,-1,-1
49,1,711.05,352.57,137.34,101.44,1,-1,-1,-1
49,2,324.04,390.55,145.91,106.21,1,-1,-1,-1
49,3,342.57,185.39,122.40,95.44,1,-1,-1,-1
49,4,767.04,297.23,100.94,89.46,1,-1,-1,-1
49,5,818.34,405.00,71.61,66.56,1,-1,-1,-1
50,1,711.35,352.38,136.44,101.22,1,-1,-1,-1
50,2,327.36,390.80,143.58,106.02,1,-1,-1,-1
50,3,343.56,185.46,122.81,95.64,1,-1,-1,-1
50,4,767.31,296.71,101.82,88.69,1,-1,-1,-1
50,5,818.83,405.34,71.57,66.29,1,-1,-1,-1
51,1,712.19,352.26,136.01,101.16,1,-1,-1,-1
51,2,328.96,390.97,141.87,105.85,1,-1,-1,-1
51,3,344.49,185.74,123.65,96.09,1,-1,-1,-1
51,5,819.26,405.55,71.51,66.05,1,-1,-1,-1
52,1,712.48,352.37,135.54,101.01,1,-1,-1,-1
52,2,329.68,391.09,140.84,105.79,1,-1,-1,-1
52,3,344.77,185.75,124.14,96.31,1,-1,-1,-1
52,5,819.53,405.72,71.42,65.86,1,-1,-1,-1
53,1,712.61,352.18,135.44,101.07,1,-1,-1,-1
53,2,330.30,391.18,139.99,105.74,1,-1,-1,-1
53,3,345.78,186.10,125.09,96.33,1,-1,-1,-1
53,5,819.38,405.70,71.34,65.81,1,-1,-1,-1
54,1,712.47,352.27,135.69,101.32,1,-1,-1,-1
54,2,330.71,391.21,139.45,105.82,1,-1,-1,-1
54,3,348.92,187.22,125.18,96.57,1,-1,-1,-1
54,5,818.90,405.58,71.38,65.95,1,-1,-1,-1
55,2,330.37,391.14,139.41,105.83,1,-1,-1,-1
55,3,353.17,188.50,124.39,97.45,1,-1,-1,-1
55,5,818.42,405.26,71.64,66.22,1,-1,-1,-1
56,2,330.02,391.03,139.49,105.87,1,-1,-1,-1
56,3,355.10,188.83,123.65,98.08,1,-1,-1,-1
56,5,818.21,405.18,71.76,66.41,1,-1,-1,-1
57,1,712.33,352.51,136.13,101.15,1,-1,-1,-1
57,2,329.85,390.79,139.53,105.96,1,-1,-1,-1
57,3,357.07,190.17,123.55,99.52,1,-1,-1,-1
57,5,817.15,404.26,72.32,66.99,1,-1,-1,-1
58,1,711.28,352.47,137.22,101.88,1,-1,-1,-1
58,2,329.49,390.70,139.71,105.99,1,-1,-1,-1
58,3,360.48,193.02,124.17,101.50,1,-1,-1,-1
58,4,767.19,295.28,100.41,86.56,1,-1,-1,-1
58,5,816.23,404.25,72.43,67.20,1,-1,-1,-1
59,1,710.76,352.39,137.91,102.30,1,-1,-1,-1
59,2,329.69,390.58,139.64,106.02,1,-1,-1,-1
59,3,361.39,194.52,124.63,103.32,1,-1,-1,-1
59,4,767.34,295.32,100.04,86.09,1,-1,-1,-1
59,5,815.84,404.12,72.54,67.41,1,-1,-1,-1
60,1,710.54,352.27,138.07,102.51,1,-1,-1,-1
60,2,330.29,390.78,139.23,105.94,1,-1,-1,-1
60,3,363.59,195.25,126.01,104.61,1,-1,-1,-1
60,4,767.29,295.45,99.86,85.85,1,-1,-1,-1
60,5,815.70,404.21,72.61,67.46,1,-1,-1,-1
61,1,710.43,352.19,138.15,102.64,1,-1,-1,-1
61,2,330.65,390.82,138.80,105.80,1,-1,-1,-1
61,3,364.15,195.33,127.01,105.51,1,-1,-1,-1
61,4,767.33,295.63,99.68,85.78,1,-1,-1,-1
61,5,815.70,404.36,72.64,67.42,1,-1,-1,-1
62,1,710.38,352.22,138.20,102.71,1,-1,-1,-1
62,2,330.55,390.80,138.76,105.80,1,-1,-1,-1
62,3,364.91,195.55,128.25,106.36,1,-1,-1,-1
62,4,768.02,295.39,99.37,85.74,1,-1,-1,-1
62,5,815.68,404.26,72.68,67.51,1,-1,-1,-1
63,1,710.19,352.07,138.32,102.80,1,-1,-1,-1
63,2,329.77,390.81,139.18,105.95,1,-1,-1,-1
63,3,367.56,196.63,129.30,106.86,1,-1,-1,-1
63,4,768.54,295.83,99.19,85.76,1,-1,-1,-1
63,5,815.52,404.02,72.63,67.76,1,-1,-1,-1
64,1,710.11,351.91,138.79,102.94,1,-1,-1,-1
64,2,329.06,390.87,139.67,106.04,1,-1,-1,-1
64,3,369.05,197.69,130.25,107.06,1,-1,-1,-1
64,4,768.44,295.86,99.35,85.47,1,-1,-1,-1
64,5,815.49,403.41,72.49,68.21,1,-1,-1,-1
65,1,710.26,351.86,139.59,103.01,1,-1,-1,-1
65,2,329.25,390.88,139.69,106.17,1,-1,-1,-1
65,3,371.47,198.80,131.13,107.31,1,-1,-1,-1
65,4,769.08,295.39,99.32,85.04,1,-1,-1,-1
65,5,815.12,403.11,72.24,68.64,1,-1,-1,-1
66,1,709.94,352.04,140.38,103.33,1,-1,-1,-1
66,2,330.07,390.98,139.30,106.24,1,-1,-1,-1
66,3,373.20,200.02,132.15,107.63,1,-1,-1,-1
66,4,769.54,296.53,98.91,84.84,1,-1,-1,-1
66,5,814.72,402.56,72.21,69.17,1,-1,-1,-1
67,1,709.41,352.50,141.45,103.90,1,-1,-1,-1
67,2,331.12,391.03,138.64,106.36,1,-1,-1,-1
67,3,375.89,200.70,132.70,107.82,1,-1,-1,-1
67,4,769.82,297.22,98.53,84.85,1,-1,-1,-1
67,5,814.07,403.17,72.23,69.29,1,-1,-1,-1
68,1,719.50,356.77,148.28,107.11,1,-1,-1,-1
68,2,331.66,391.00,138.13,106.46,1,-1,-1,-1
68,3,379.30,202.20,133.16,107.99,1,-1,-1,-1
68,4,770.20,297.27,98.14,84.66,1,-1,-1,-1
69,1,716.26,353.91,152.29,108.73,1,-1,-1,-1
69,2,331.82,391.00,137.87,106.56,1,-1,-1,-1
69,3,383.43,203.11,133.33,108.30,1,-1,-1,-1
69,4,770.32,298.41,98.11,85.06,1,-1,-1,-1
70,1,713.18,329.81,156.02,121.19,1,-1,-1,-1
70,2,331.80,391.01,137.75,106.60,1,-1,-1,-1
70,3,388.93,204.09,132.12,108.88,1,-1,-1,-1
71,2,331.71,391.06,137.65,106.60,1,-1,-1,-1
71,3,392.34,204.62,131.52,109.57,1,-1,-1,-1
72,2,331.81,391.24,137.48,106.46,1,-1,-1,-1
72,3,394.41,206.03,131.88,110.01,1,-1,-1,-1
73,2,331.66,391.40,137.48,106.40,1,-1,-1,-1
73,3,396.33,206.97,132.53,110.72,1,-1,-1,-1
74,2,331.83,391.38,137.32,106.37,1,-1,-1,-1
74,3,397.60,207.32,132.72,111.56,1,-1,-1,-1
74,4,759.65,299.03,83.57,76.70,1,-1,-1,-1
75,2,331.91,391.34,137.32,106.43,1,-1,-1,-1
75,3,398.98,207.85,134.57,112.21,1,-1,-1,-1
75,4,760.12,299.77,77.07,72.03,1,-1,-1,-1
76,2,331.48,391.35,137.47,106.45,1,-1,-1,-1
76,3,402.42,208.51,136.18,112.94,1,-1,-1,-1
76,4,760.66,300.77,74.69,70.23,1,-1,-1,-1
77,2,331.12,390.98,137.49,106.29,1,-1,-1,-1
77,3,405.42,209.13,137.15,113.60,1,-1,-1,-1
77,4,761.25,299.78,73.84,68.97,1,-1,-1,-1
78,2,330.64,390.87,137.90,106.38,1,-1,-1,-1
78,3,408.07,209.70,138.50,114.22,1,-1,-1,-1
78,4,762.40,299.36,75.24,68.28,1,-1,-1,-1
78,5,782.10,411.02,74.84,69.00,1,-1,-1,-1
79,2,330.05,390.71,138.39,106.40,1,-1,-1,-1
79,3,409.61,210.40,140.04,115.04,1,-1,-1,-1
79,4,761.92,299.41,76.89,68.69,1,-1,-1,-1
79,5,777.24,410.59,76.61,69.18,1,-1,-1,-1
80,2,330.12,390.53,138.53,106.38,1,-1,-1,-1
80,3,412.90,211.10,140.87,115.05,1,-1,-1,-1
80,4,760.22,298.89,78.49,69.41,1,-1,-1,-1
81,2,330.25,390.86,138.47,106.34,1,-1,-1,-1
81,3,416.69,212.62,142.51,115.22,1,-1,-1,-1
81,4,757.53,297.93,80.02,70.31,1,-1,-1,-1
81,5,764.05,409.42,78.52,69.39,1,-1,-1,-1
82,2,330.44,390.61,138.48,106.20,1,-1,-1,-1
82,3,419.45,213.43,143.88,115.53,1,-1,-1,-1
82,4,753.87,296.14,81.48,70.53,1,-1,-1,-1
82,5,727.24,380.24,101.63,90.82,1,-1,-1,-1
83,2,330.52,391.07,138.22,105.89,1,-1,-1,-1
83,3,423.18,213.95,144.68,116.66,1,-1,-1,-1
83,4,748.64,295.86,81.65,70.52,1,-1,-1,-1
84,2,330.54,390.92,138.28,105.95,1,-1,-1,-1
84,3,426.24,214.72,144.90,117.35,1,-1,-1,-1
84,4,744.10,296.16,82.40,70.89,1,-1,-1,-1
84,5,732.74,393.84,94.05,83.99,1,-1,-1,-1
85,2,330.56,391.02,138.30,105.96,1,-1,-1,-1
85,3,428.76,215.36,144.88,118.04,1,-1,-1,-1
85,4,740.59,296.01,83.75,71.51,1,-1,-1,-1
85,5,734.99,401.71,88.71,77.21,1,-1,-1,-1
86,2,330.53,391.11,138.36,105.95,1,-1,-1,-1
86,3,433.26,215.56,145.25,118.48,1,-1,-1,-1
86,4,739.03,295.52,86.81,72.28,1,-1,-1,-1
86,5,735.27,403.40,83.92,73.78,1,-1,-1,-1
86,6,698.51,354.96,109.55,76.60,1,-1,-1,-1
87,2,330.53,391.09,138.47,105.89,1,-1,-1,-1
87,3,437.60,215.36,145.90,118.89,1,-1,-1,-1
87,4,738.94,294.58,89.81,73.61,1,-1,-1,-1
87,5,735.44,404.42,79.99,71.02,1,-1,-1,-1
88,2,330.53,391.08,138.55,105.84,1,-1,-1,-1
88,3,441.49,216.12,145.92,119.46,1,-1,-1,-1
88,4,738.05,293.61,91.07,74.62,1,-1,-1,-1
88,6,693.39,353.44,110.23,76.69,1,-1,-1,-1
89,2,330.15,391.07,138.79,105.79,1,-1,-1,-1
89,3,444.82,216.90,145.77,119.60,1,-1,-1,-1
89,6,691.24,352.83,111.68,77.64,1,-1,-1,-1
90,2,329.94,391.07,138.96,105.74,1,-1,-1,-1
90,3,446.03,217.12,145.67,119.70,1,-1,-1,-1
90,6,690.49,352.70,112.21,77.99,1,-1,-1,-1
91,2,330.29,391.25,138.85,105.70,1,-1,-1,-1
91,3,448.04,218.02,145.19,119.68,1,-1,-1,-1
92,2,329.92,391.13,139.11,105.83,1,-1,-1,-1
92,3,455.00,216.96,145.85,119.71,1,-1,-1,-1
92,5,739.81,402.39,73.31,67.99,1,-1,-1,-1
92,6,693.70,342.78,115.44,83.58,1,-1,-1,-1
93,2,330.13,391.21,139.08,105.88,1,-1,-1,-1
93,3,460.62,217.63,146.03,120.39,1,-1,-1,-1
93,5,741.37,402.20,70.69,66.83,1,-1,-1,-1
94,2,330.07,391.13,139.14,105.95,1,-1,-1,-1
94,3,465.13,218.18,146.01,120.77,1,-1,-1,-1
94,5,740.55,402.33,70.30,65.54,1,-1,-1,-1
94,6,702.51,332.87,113.47,89.99,1,-1,-1,-1
95,2,330.34,390.99,138.96,105.98,1,-1,-1,-1
95,3,467.95,218.32,145.51,120.85,1,-1,-1,-1
95,5,743.06,404.37,68.53,63.64,1,-1,-1,-1
96,2,330.68,391.03,138.72,105.93,1,-1,-1,-1
96,3,471.97,217.12,146.40,121.02,1,-1,-1,-1
96,5,745.64,405.67,67.33,62.07,1,-1,-1,-1
96,6,709.26,341.00,108.85,88.16,1,-1,-1,-1
97,2,330.36,390.92,138.86,106.06,1,-1,-1,-1
97,3,477.14,215.84,146.62,120.62,1,-1,-1,-1
97,5,747.91,406.69,65.95,60.88,1,-1,-1,-1
98,2,330.71,390.92,138.63,106.11,1,-1,-1,-1
98,3,481.80,215.11,146.42,121.23,1,-1,-1,-1
98,5,747.76,407.08,65.55,59.88,1,-1,-1,-1
99,2,330.98,390.85,138.47,106.24,1,-1,-1,-1
99,3,485.70,214.37,146.43,121.36,1,-1,-1,-1
100,2,331.46,390.98,138.10,106.20,1,-1,-1,-1
100,3,489.01,214.03,146.07,121.29,1,-1,-1,-1
100,6,725.28,329.77,99.73,89.75,1,-1,-1,-1
101,2,330.94,390.85,138.38,106.32,1,-1,-1,-1
101,3,493.40,213.36,145.93,120.63,1,-1,-1,-1
101,5,747.22,407.91,64.49,58.10,1,-1,-1,-1
102,2,330.39,390.62,138.76,106.43,1,-1,-1,-1
102,3,497.92,212.51,146.13,119.76,1,-1,-1,-1
102,5,748.27,409.08,63.93,56.11,1,-1,-1,-1
103,2,330.39,390.63,138.83,106.44,1,-1,-1,-1
103,3,502.37,211.62,145.34,119.29,1,-1,-1,-1
104,2,330.14,390.60,138.94,106.40,1,-1,-1,-1
104,3,507.15,210.41,144.84,118.64,1,-1,-1,-1
105,2,330.33,390.78,138.87,106.35,1,-1,-1,-1
105,3,510.95,209.11,144.38,118.30,1,-1,-1,-1
106,2,329.99,390.75,139.09,106.39,1,-1,-1,-1
106,3,514.25,207.69,144.02,118.05,1,-1,-1,-1
106,5,754.94,399.14,62.79,59.20,1,-1,-1,-1
107,2,329.60,390.70,139.40,106.39,1,-1,-1,-1
107,3,518.73,207.09,143.48,117.96,1,-1,-1,-1
107,5,755.22,398.14,62.00,59.86,1,-1,-1,-1
108,2,329.32,390.61,139.68,106.43,1,-1,-1,-1
108,3,523.71,206.32,143.06,117.84,1,-1,-1,-1
108,5,753.44,399.01,61.39,58.84,1,-1,-1,-1
109,2,329.75,390.80,139.59,106.26,1,-1,-1,-1
109,3,528.35,205.91,142.68,117.21,1,-1,-1,-1
109,6,747.70,329.26,108.17,117.69,1,-1,-1,-1
109,7,895.13,430.43,65.43,43.34,1,-1,-1,-1
110,2,329.44,390.15,139.80,106.38,1,-1,-1,-1
110,3,532.20,205.28,142.45,116.45,1,-1,-1,-1
110,7,892.91,431.77,62.99,42.25,1,-1,-1,-1
111,2,330.67,390.97,139.07,106.12,1,-1,-1,-1
111,3,535.57,204.15,141.70,116.30,1,-1,-1,-1
111,7,884.43,429.89,67.07,44.94,1,-1,-1,-1
112,2,330.22,390.03,139.23,106.12,1,-1,-1,-1
112,3,540.09,202.45,140.52,114.82,1,-1,-1,-1
112,7,877.98,425.84,69.84,48.99,1,-1,-1,-1
113,2,329.50,390.33,139.37,105.90,1,-1,-1,-1
113,3,544.08,202.10,140.39,113.51,1,-1,-1,-1
113,7,873.11,422.26,71.53,52.55,1,-1,-1,-1
114,2,329.02,390.48,139.65,106.08,1,-1,-1,-1
114,3,548.39,202.74,139.95,112.81,1,-1,-1,-1
114,7,869.67,425.55,68.90,51.33,1,-1,-1,-1
115,2,327.76,389.67,140.51,106.25,1,-1,-1,-1
115,3,552.45,201.07,139.89,112.79,1,-1,-1,-1
115,7,867.06,426.74,67.37,50.09,1,-1,-1,-1
116,2,328.22,390.26,140.46,106.43,1,-1,-1,-1
116,3,555.67,200.20,139.49,112.75,1,-1,-1,-1
116,7,864.42,423.67,68.16,52.04,1,-1,-1,-1
117,2,328.14,390.47,140.56,106.54,1,-1,-1,-1
117,3,556.85,199.92,139.20,112.72,1,-1,-1,-1
117,7,863.65,422.30,68.51,53.31,1,-1,-1,-1
118,2,327.11,389.18,141.32,106.89,1,-1,-1,-1
118,3,560.04,199.05,138.02,112.22,1,-1,-1,-1
118,7,863.55,420.55,68.14,54.17,1,-1,-1,-1
119,2,327.52,389.47,141.29,106.96,1,-1,-1,-1
119,3,566.47,197.84,137.10,111.35,1,-1,-1,-1
119,7,865.81,420.80,66.89,53.76,1,-1,-1,-1
120,2,326.90,388.96,141.76,107.13,1,-1,-1,-1
120,3,571.55,197.67,136.89,110.43,1,-1,-1,-1
120,6,733.55,334.06,114.25,116.57,1,-1,-1,-1
120,7,867.57,422.82,65.01,52.04,1,-1,-1,-1
121,2,328.27,389.86,141.06,106.79,1,-1,-1,-1
121,3,574.88,197.52,136.87,110.02,1,-1,-1,-1
121,6,731.18,335.94,111.77,114.50,1,-1,-1,-1
121,7,869.16,424.00,63.72,50.79,1,-1,-1,-1
122,2,328.89,389.46,140.55,106.74,1,-1,-1,-1
122,3,578.27,197.01,136.39,109.84,1,-1,-1,-1
122,6,730.02,336.16,110.26,114.01,1,-1,-1,-1
122,7,870.24,424.29,63.12,49.94,1,-1,-1,-1
123,2,328.70,389.87,140.35,106.47,1,-1,-1,-1
123,3,581.15,197.04,135.80,109.60,1,-1,-1,-1
